paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
preparatory_00016,https://pubmed.ncbi.nlm.nih.gov/22580084/,The contribution of the dorsolateral prefrontal cortex to the preparation for deception and truth-telling.,"Ito A, Abe N, Fujii T, Hayashi A, Ueno A, Mugikura S, Takahashi S, Mori E",Brain research,0.222,22580084,-1,-1
preparatory_00017,https://pubmed.ncbi.nlm.nih.gov/25596589/,Dopaminergic Modulation of Cognitive Preparation for Overt Reading: Evidence from the Study of Genetic Polymorphisms.,"Arnold C, Gispert S, Bonig H, von Wegner F, Somasundaram S, Kell CA","Cerebral cortex (New York, N.Y. : 1991)",0.222,25596589,-1,-1
preparatory_00018,https://pubmed.ncbi.nlm.nih.gov/21527785/,"Modality-specific perceptual expectations selectively modulate baseline activity  in auditory, somatosensory, and visual cortices.","Langner R, Kellermann T, Boers F, Sturm W, Willmes K, Eickhoff SB","Cerebral cortex (New York, N.Y. : 1991)",0.215,21527785,-1,-1
preparatory_00019,https://pubmed.ncbi.nlm.nih.gov/29364891/,"Move faster, think later: Women who play action video games have quicker visually-guided responses with later onset visuomotor-related brain activity.","Gorbet DJ, Sergio LE",PloS one,0.211,29364891,-1,-1
preparatory_00020,https://pubmed.ncbi.nlm.nih.gov/18752413/,When time shapes behavior: fMRI evidence of brain correlates of temporal monitoring.,"Vallesi A, McIntosh AR, Shallice T, Stuss DT",Journal of cognitive neuroscience,0.203,18752413,10.1162/jocn.2009.21098,-1
preparatory_00021,https://pubmed.ncbi.nlm.nih.gov/18578603/,A brain mechanism for facilitation of insight by positive affect.,"Subramaniam K, Kounios J, Parrish TB, Jung-Beeman M",Journal of cognitive neuroscience,0.198,18578603,-1,-1
preparatory_00022,https://pubmed.ncbi.nlm.nih.gov/26342210/,Decoding sequential finger movements from preparatory activity in higher-order motor regions: a functional magnetic resonance imaging multi-voxel pattern analysis.,"Nambu I, Hagura N, Hirose S, Wada Y, Kawato M, Naito E",The European journal of neuroscience,0.197,26342210,-1,-1
preparatory_00023,https://pubmed.ncbi.nlm.nih.gov/16109493/,Neural correlates of dual-task performance after minimizing task-preparation.,"Erickson KI, Colcombe SJ, Wadhwa R, Bherer L, Peterson MS, Scalf PE, Kramer AF",NeuroImage,0.194,16109493,-1,-1
preparatory_00024,https://pubmed.ncbi.nlm.nih.gov/15275908/,Preparatory deployment of attention to motion activates higher-order motion-processing brain regions.,"Luks TL, Simpson GV",NeuroImage,0.185,15275908,-1,-1
preparatory_00025,https://pubmed.ncbi.nlm.nih.gov/23887812/,Neural correlates of preparatory and regulatory control over positive and negative emotion.,"Seo D, Olman CA, Haut KM, Sinha R, MacDonald AW 3rd, Patrick CJ",Social cognitive and affective neuroscience,0.181,23887812,-1,-1
preparatory_00026,https://pubmed.ncbi.nlm.nih.gov/12388609/,Differential involvement of parietal and precentral regions in movement preparation and motor intention.,"Thoenissen D, Zilles K, Toni I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.178,12388609,-1,-1
preparatory_00027,https://pubmed.ncbi.nlm.nih.gov/21515388/,Preparatory activity and connectivity in dorsal anterior cingulate cortex for cognitive control.,"Schulz KP, Bedard AC, Czarnecki R, Fan J",NeuroImage,0.167,21515388,-1,-1
preparatory_00028,https://pubmed.ncbi.nlm.nih.gov/28536517/,Differential Recruitment of Parietal Cortex during Spatial and Non-spatial Reach  Planning.,"Bernier PM, Whittingstall K, Grafton ST",Frontiers in human neuroscience,0.157,28536517,-1,-1
