paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
plasticity_00154,https://pubmed.ncbi.nlm.nih.gov/23485849/,Gray matter volume reduction reflects chronic pain in trigeminal neuralgia.,"Obermann M, Rodriguez-Raecke R, Naegel S, Holle D, Mueller D, Yoon MS, Theysohn N, Blex S, Diener HC, Katsarava Z",NeuroImage,0.074,23485849,-1,-1
plasticity_00155,https://pubmed.ncbi.nlm.nih.gov/24416229/,Effects of combining 2 weeks of passive sensory stimulation with active hand motor training in healthy adults.,"Ladda AM, Pfannmoeller JP, Kalisch T, Roschka S, Platz T, Dinse HR, Lotze M",PloS one,0.074,24416229,-1,-1
plasticity_00156,https://pubmed.ncbi.nlm.nih.gov/26011637/,Community structure analysis of transcriptional networks reveals distinct molecular pathways for early- and late-onset temporal lobe epilepsy with childhood febrile seizures.,"Moreira-Filho CA, Bando SY, Bertonha FB, Iamashita P, Silva FN, Costa Lda F, Silva AV, Castro LH, Wen HT",PloS one,0.074,26011637,-1,-1
plasticity_00157,https://pubmed.ncbi.nlm.nih.gov/12205165/,Direct comparison of neural systems mediating conscious and unconscious skill learning.,"Willingham DB, Salidis J, Gabrieli JD",Journal of neurophysiology,0.073,12205165,-1,-1
plasticity_00158,https://pubmed.ncbi.nlm.nih.gov/15852385/,Effects of long-term practice and task complexity in musicians and nonmusicians performing simple and complex motor tasks: implications for cortical motor organization.,"Meister I, Krings T, Foltys H, Boroojerdi B, Muller M, Topper R, Thron A",Human brain mapping,0.073,15852385,-1,-1
plasticity_00159,https://pubmed.ncbi.nlm.nih.gov/23674498/,Functional MRI of cerebellar activity during eyeblink classical conditioning in children and adults.,"Cheng DT, Meintjes EM, Stanton ME, Desmond JE, Pienaar M, Dodge NC, Power JM, Molteno CD, Disterhoft JF, Jacobson JL, Jacobson SW",Human brain mapping,0.073,23674498,-1,-1
plasticity_00160,https://pubmed.ncbi.nlm.nih.gov/21356317/,Neuroplasticity of semantic representations for musical instruments in professional musicians.,"Hoenig K, Muller C, Herrnberger B, Sim EJ, Spitzer M, Ehret G, Kiefer M",NeuroImage,0.072,21356317,-1,-1
plasticity_00161,https://pubmed.ncbi.nlm.nih.gov/24643507/,Green tea extract enhances parieto-frontal connectivity during working memory processing.,"Schmidt A, Hammann F, Wolnerhanssen B, Meyer-Gerspach AC, Drewe J, Beglinger C, Borgwardt S",Psychopharmacology,0.072,24643507,-1,-1
plasticity_00162,https://pubmed.ncbi.nlm.nih.gov/19732838/,The multifaceted nature of the relationship between performance and brain activity in motor sequence learning.,"Orban P, Peigneux P, Lungu O, Albouy G, Breton E, Laberenne F, Benali H, Maquet P, Doyon J",NeuroImage,0.071,19732838,-1,-1
plasticity_00163,https://pubmed.ncbi.nlm.nih.gov/20082330/,Group-level variations in motor representation areas of thenar and anterior tibial muscles: Navigated Transcranial Magnetic Stimulation Study.,"Niskanen E, Julkunen P, Saisanen L, Vanninen R, Karjalainen P, Kononen M",Human brain mapping,0.071,20082330,-1,-1
