paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
visuomotor_00053,https://pubmed.ncbi.nlm.nih.gov/26963705/,Visuomotor Dissociation in Cerebral Scaling of Size.,"Potgieser AR, de Jong BM",PloS one,0.152,26963705,-1,-1
visuomotor_00054,https://pubmed.ncbi.nlm.nih.gov/21536055/,Age-related changes in brain activation underlying single- and dual-task performance: visuomanual drawing and mental arithmetic.,"Van Impe A, Coxon JP, Goble DJ, Wenderoth N, Swinnen SP",Neuropsychologia,0.149,21536055,-1,-1
visuomotor_00055,https://pubmed.ncbi.nlm.nih.gov/27845254/,Neuronal correlates of continuous manual tracking under varying visual movement feedback in a virtual reality environment.,"Limanowski J, Kirilina E, Blankenburg F",NeuroImage,0.149,27845254,-1,-1
visuomotor_00056,https://pubmed.ncbi.nlm.nih.gov/19168663/,Overlap and segregation in predorsal premotor cortex activations related to free  selection of self-referenced and target-based finger movements.,"Beudel M, de Jong BM","Cerebral cortex (New York, N.Y. : 1991)",0.146,19168663,-1,-1
visuomotor_00057,https://pubmed.ncbi.nlm.nih.gov/18448649/,Perceptuo-motor interactions during prehension movements.,"Verhagen L, Dijkerman HC, Grol MJ, Toni I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.145,18448649,-1,-1
visuomotor_00058,https://pubmed.ncbi.nlm.nih.gov/16242924/,Action selectivity in parietal and temporal cortex.,"Noppeney U, Josephs O, Kiebel S, Friston KJ, Price CJ",Brain research. Cognitive brain research,0.144,16242924,-1,-1
visuomotor_00059,https://pubmed.ncbi.nlm.nih.gov/26608242/,Perception drives production across sensory modalities: A network for sensorimotor integration of visual speech.,"Venezia JH, Fillmore P, Matchin W, Isenberg AL, Hickok G, Fridriksson J",NeuroImage,0.139,26608242,-1,-1
visuomotor_00060,https://pubmed.ncbi.nlm.nih.gov/28931014/,Phonological memory in sign language relies on the visuomotor neural system outside the left hemisphere language network.,"Kanazawa Y, Nakamura K, Ishii T, Aso T, Yamazaki H, Omori K",PloS one,0.137,28931014,-1,-1
visuomotor_00061,https://pubmed.ncbi.nlm.nih.gov/23968839/,Hippocampal-Cerebellar Interaction During Spatio-Temporal Prediction.,"Onuki Y, Van Someren EJ, De Zeeuw CI, Van der Werf YD","Cerebral cortex (New York, N.Y. : 1991)",0.136,23968839,-1,-1
visuomotor_00062,https://pubmed.ncbi.nlm.nih.gov/15183385/,Cerebral activation related to skills practice in a double serial reaction time task: striatal involvement in random-order sequence learning.,"Van Der Graaf FH, De Jong BM, Maguire RP, Meiners LC, Leenders KL",Brain research. Cognitive brain research,0.133,15183385,-1,-1
visuomotor_00063,https://pubmed.ncbi.nlm.nih.gov/28821649/,Effector-Invariant Movement Encoding in the Human Motor System.,"Haar S, Dinstein I, Shelef I, Donchin O",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.133,28821649,-1,-1
visuomotor_00064,https://pubmed.ncbi.nlm.nih.gov/16828063/,Partially enhanced thalamocortical functional connectivity in autism.,"Mizuno A, Villalobos ME, Davies MM, Dahl BC, Muller RA",Brain research,0.132,16828063,-1,-1
visuomotor_00065,https://pubmed.ncbi.nlm.nih.gov/21782309/,An fMRI investigation of a novel analogue to the Trail-Making Test.,"Jacobson SC, Blanchard M, Connolly CC, Cannon M, Garavan H",Brain and cognition,0.126,21782309,-1,-1
visuomotor_00066,https://pubmed.ncbi.nlm.nih.gov/21640136/,A low cost fMRI-compatible tracking system using the Nintendo Wii remote.,"Modrono C, Rodriguez-Hernandez AF, Marcano F, Navarrete G, Burunat E, Ferrer M, Monserrat R, Gonzalez-Mora JL",Journal of neuroscience methods,0.122,21640136,-1,-1
visuomotor_00067,https://pubmed.ncbi.nlm.nih.gov/26961091/,Methylene blue modulates functional connectivity in the human brain.,"Rodriguez P, Singh AP, Malloy KE, Zhou W, Barrett DW, Franklin CG, Altmeyer WB, Gutierrez JE, Li J, Heyl BL, Lancaster JL, Gonzalez-Lima F, Duong TQ",Brain imaging and behavior,0.122,26961091,-1,-1
visuomotor_00068,https://pubmed.ncbi.nlm.nih.gov/21784106/,Age differences in spatial working memory contributions to visuomotor adaptation  and transfer.,"Langan J, Seidler RD",Behavioural brain research,0.12,21784106,-1,-1
visuomotor_00069,https://pubmed.ncbi.nlm.nih.gov/22634213/,Hemispheric asymmetries in goal-directed hand movements are independent of hand preference.,"Lavrysen A, Heremans E, Peeters R, Wenderoth N, Feys P, Swinnen SP, Helsen WF",NeuroImage,0.119,22634213,-1,-1
visuomotor_00070,https://pubmed.ncbi.nlm.nih.gov/18768646/,The human dorsal stream adapts to real actions and 3D shape processing: a functional magnetic resonance imaging study.,"Kroliczak G, McAdam TD, Quinlan DJ, Culham JC",Journal of neurophysiology,0.118,18768646,-1,-1
visuomotor_00071,https://pubmed.ncbi.nlm.nih.gov/24675647/,The functional oculomotor network and saccadic cognitive control in healthy elders.,"Pa J, Dutt S, Mirsky JB, Heuer HW, Keselman P, Kong E, Trujillo A, Gazzaley A, Kramer JH, Seeley WW, Miller BL, Boxer AL",NeuroImage,0.117,24675647,10.1016/j.neuroimage.2014.03.051,-1
visuomotor_00072,https://pubmed.ncbi.nlm.nih.gov/20060111/,Extensive video-game experience alters cortical networks for complex visuomotor transformations.,"Granek JA, Gorbet DJ, Sergio LE",Cortex; a journal devoted to the study of the nervous system and behavior,0.116,20060111,10.1016/j.cortex.2009.10.009,-1
visuomotor_00073,https://pubmed.ncbi.nlm.nih.gov/23558102/,Distinct neural correlates of time-on-task and transient errors during a visuomotor tracking task after sleep restriction.,"Poudel GR, Innes CR, Jones RD",NeuroImage,0.116,23558102,-1,-1
visuomotor_00074,https://pubmed.ncbi.nlm.nih.gov/24453170/,Aging effects on the resting state motor network and interlimb coordination.,"Solesio-Jofre E, Serbruyns L, Woolley DG, Mantini D, Beets IA, Swinnen SP",Human brain mapping,0.114,24453170,-1,-1
visuomotor_00075,https://pubmed.ncbi.nlm.nih.gov/20032247/,The functional anatomy of a perceptual decision in the human brain.,"Kayser AS, Buchsbaum BR, Erickson DT, D'Esposito M",Journal of neurophysiology,0.113,20032247,-1,-1
visuomotor_00076,https://pubmed.ncbi.nlm.nih.gov/25524648/,The neural signature of information regularity in temporally extended event sequences.,"Zhang J, Rowe JB",NeuroImage,0.112,25524648,-1,-1
visuomotor_00077,https://pubmed.ncbi.nlm.nih.gov/22038718/,Multiple neural representations of object-directed action in an imitative context.,"Ogawa K, Inui T",Experimental brain research,0.111,22038718,-1,-1
