paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
objects_00483,https://pubmed.ncbi.nlm.nih.gov/24789353/,The neural basis of event simulation: an FMRI study.,"Yomogida Y, Sugiura M, Akimoto Y, Miyauchi CM, Kawashima R",PloS one,0.066,24789353,-1,-1
objects_00484,https://pubmed.ncbi.nlm.nih.gov/25728174/,Aural localization of silent objects by active human biosonar: neural representations of virtual echo-acoustic space.,"Wallmeier L, Kish D, Wiegrebe L, Flanagin VL",The European journal of neuroscience,0.066,25728174,-1,-1
objects_00485,https://pubmed.ncbi.nlm.nih.gov/26003860/,Generating original ideas: The neural underpinning of originality.,"Mayseless N, Eran A, Shamay-Tsoory SG",NeuroImage,0.066,26003860,-1,-1
objects_00486,https://pubmed.ncbi.nlm.nih.gov/27650816/,Charting the effects of TMS with fMRI: Modulation of cortical recruitment within  the distributed network supporting semantic control.,"Hallam GP, Whitney C, Hymers M, Gouws AD, Jefferies E",Neuropsychologia,0.066,27650816,-1,-1
objects_00487,https://pubmed.ncbi.nlm.nih.gov/15978019/,A neural signature of colour and luminance correspondence in bistable apparent motion.,"Sterzer P, Kleinschmidt A",The European journal of neuroscience,0.065,15978019,-1,-1
objects_00488,https://pubmed.ncbi.nlm.nih.gov/19929761/,Minds made for sharing: initiating joint attention recruits reward-related neurocircuitry.,"Schilbach L, Wilms M, Eickhoff SB, Romanzetti S, Tepest R, Bente G, Shah NJ, Fink GR, Vogeley K",Journal of cognitive neuroscience,0.065,19929761,-1,-1
objects_00489,https://pubmed.ncbi.nlm.nih.gov/20100900/,"Separate channels for processing form, texture, and color: evidence from FMRI adaptation and visual object agnosia.","Cavina-Pratesi C, Kentridge RW, Heywood CA, Milner AD","Cerebral cortex (New York, N.Y. : 1991)",0.065,20100900,-1,-1
objects_00490,https://pubmed.ncbi.nlm.nih.gov/21203474/,Age and the neural network of personal familiarity.,"Donix M, Petrowski K, Jurjanz L, Huebner T, Herold U, Baeumler D, Amanatidis EC, Poettrich K, Smolka MN, Holthoff VA",PloS one,0.065,21203474,-1,-1
objects_00491,https://pubmed.ncbi.nlm.nih.gov/23136408/,The neural correlates of recollection: transient versus sustained FMRI effects.,"Vilberg KL, Rugg MD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.065,23136408,10.1523/JNEUROSCI.3065-12.2012,-1
objects_00492,https://pubmed.ncbi.nlm.nih.gov/25631056/,The Brain Basis of Positive and Negative Affect: Evidence from a Meta-Analysis of the Human Neuroimaging Literature.,"Lindquist KA, Satpute AB, Wager TD, Weber J, Barrett LF","Cerebral cortex (New York, N.Y. : 1991)",0.065,25631056,10.1093/cercor/bhv001,-1
objects_00493,https://pubmed.ncbi.nlm.nih.gov/29064341/,The Role of Visual Association Cortex in Associative Memory Formation across Development.,"Rosen ML, Sheridan MA, Sambrook KA, Peverill MR, Meltzoff AN, McLaughlin KA",Journal of cognitive neuroscience,0.065,29064341,-1,-1
objects_00494,https://pubmed.ncbi.nlm.nih.gov/16648452/,Attention to form or surface properties modulates different regions of human occipitotemporal cortex.,"Cant JS, Goodale MA","Cerebral cortex (New York, N.Y. : 1991)",0.064,16648452,-1,-1
objects_00495,https://pubmed.ncbi.nlm.nih.gov/18064585/,Neurofunctional modulation of brain regions by distinct forms of motor cognition  and movement features.,"Piefke M, Kramer K, Korte M, Schulte-Ruther M, Korte JM, Wohlschlager AM, Weber J, Shah NJ, Huber W, Fink GR",Human brain mapping,0.064,18064585,-1,-1
objects_00496,https://pubmed.ncbi.nlm.nih.gov/18796346/,Differences in processing of taxonomic and sequential relations in semantic memory: an fMRI investigation.,"Kuchinke L, Meer Ev, Krueger F",Brain and cognition,0.064,18796346,-1,-1
objects_00497,https://pubmed.ncbi.nlm.nih.gov/21554967/,Object representations in ventral and dorsal visual streams: fMRI repetition effects depend on attention and part-whole configuration.,"Thoma V, Henson RN",NeuroImage,0.064,21554967,-1,-1
objects_00498,https://pubmed.ncbi.nlm.nih.gov/21830257/,Spatiotemporal dynamics of processing nonsymbolic number: an event-related potential source localization study.,"Hyde DC, Spelke ES",Human brain mapping,0.064,21830257,-1,-1
objects_00499,https://pubmed.ncbi.nlm.nih.gov/22123940/,Reading salt activates gustatory brain regions: fMRI evidence for semantic grounding in a novel sensory modality.,"Barros-Loscertales A, Gonzalez J, Pulvermuller F, Ventura-Campos N, Bustamante JC, Costumero V, Parcet MA, Avila C","Cerebral cortex (New York, N.Y. : 1991)",0.064,22123940,-1,-1
objects_00500,https://pubmed.ncbi.nlm.nih.gov/23642469/,Social perception in schizophrenia: evidence of temporo-occipital and prefrontal  dysfunction.,"Bjorkquist OA, Herbener ES",Psychiatry research,0.064,23642469,-1,-1
objects_00501,https://pubmed.ncbi.nlm.nih.gov/25731988/,Gestalt perception is associated with reduced parietal beta oscillations.,"Zaretskaya N, Bartels A",NeuroImage,0.064,25731988,-1,-1
