paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
occipito_00011,https://pubmed.ncbi.nlm.nih.gov/15192010/,Where bottom-up meets top-down: neuronal interactions during perception and imagery.,"Mechelli A, Price CJ, Friston KJ, Ishai A","Cerebral cortex (New York, N.Y. : 1991)",0.23,15192010,-1,-1
occipito_00012,https://pubmed.ncbi.nlm.nih.gov/21040695/,The development of print tuning in children with dyslexia: evidence from longitudinal ERP data supported by fMRI.,"Maurer U, Schulz E, Brem S, der Mark Sv, Bucher K, Martin E, Brandeis D",NeuroImage,0.229,21040695,-1,-1
occipito_00013,https://pubmed.ncbi.nlm.nih.gov/18823255/,Functional specialization and convergence in the occipito-temporal cortex supporting haptic and visual identification of human faces and body parts: an fMRI study.,"Kitada R, Johnsrude IS, Kochiyama T, Lederman SJ",Journal of cognitive neuroscience,0.227,18823255,-1,-1
occipito_00014,https://pubmed.ncbi.nlm.nih.gov/23872155/,Overlapping and parallel cerebello-cerebral networks contributing to sensorimotor control: an intrinsic functional connectivity study.,"Kipping JA, Grodd W, Kumar V, Taubert M, Villringer A, Margulies DS",NeuroImage,0.217,23872155,-1,-1
occipito_00015,https://pubmed.ncbi.nlm.nih.gov/21265600/,The neural correlates of object familiarity and domain specificity in the human visual cortex: an FMRI study.,"Zannino GD, Barban F, Macaluso E, Caltagirone C, Carlesimo GA",Journal of cognitive neuroscience,0.212,21265600,-1,-1
occipito_00016,https://pubmed.ncbi.nlm.nih.gov/16806977/,Multiple brain networks for visual self-recognition with different sensitivity for motion and body part.,"Sugiura M, Sassa Y, Jeong H, Miura N, Akitsuki Y, Horie K, Sato S, Kawashima R",NeuroImage,0.209,16806977,-1,-1
occipito_00017,https://pubmed.ncbi.nlm.nih.gov/11950772/,Experience-dependent modulation of category-related cortical activity.,"Chao LL, Weisberg J, Martin A","Cerebral cortex (New York, N.Y. : 1991)",0.192,11950772,-1,-1
occipito_00018,https://pubmed.ncbi.nlm.nih.gov/23727320/,Print-specific multimodal brain activation in kindergarten improves prediction of reading skills in second grade.,"Bach S, Richardson U, Brandeis D, Martin E, Brem S",NeuroImage,0.19,23727320,-1,-1
occipito_00019,https://pubmed.ncbi.nlm.nih.gov/23585869/,Can Taichi reshape the brain? A brain morphometry study.,"Wei GX, Xu T, Fan FM, Dong HM, Jiang LL, Li HJ, Yang Z, Luo J, Zuo XN",PloS one,0.189,23585869,-1,-1
occipito_00020,https://pubmed.ncbi.nlm.nih.gov/15219589/,Neural changes associated with speech learning in deaf children following cochlear implantation.,"Kang E, Lee DS, Kang H, Lee JS, Oh SH, Lee MC, Kim CS",NeuroImage,0.188,15219589,-1,-1
occipito_00021,https://pubmed.ncbi.nlm.nih.gov/21316376/,Haptic perception and body representation in lateral and medial occipito-temporal cortices.,"Costantini M, Urgesi C, Galati G, Romani GL, Aglioti SM",Neuropsychologia,0.185,21316376,10.1016/j.neuropsychologia.2011.01.034,-1
occipito_00022,https://pubmed.ncbi.nlm.nih.gov/11750903/,Neural substrates of animal mental imagery: calcarine sulcus and dorsal pathway involvement--an fMRI study.,"Lambert S, Sampaio E, Scheiber C, Mauss Y",Brain research,0.183,11750903,10.1016/s0006-8993(01)03232-2,-1
occipito_00023,https://pubmed.ncbi.nlm.nih.gov/19445608/,Formation of category representations in superior temporal sulcus.,"van der Linden M, van Turennout M, Indefrey P",Journal of cognitive neuroscience,0.178,19445608,10.1162/jocn.2009.21270,-1
occipito_00024,https://pubmed.ncbi.nlm.nih.gov/15944370/,Two distinct neural mechanisms for category-selective responses.,"Noppeney U, Price CJ, Penny WD, Friston KJ","Cerebral cortex (New York, N.Y. : 1991)",0.177,15944370,-1,-1
occipito_00025,https://pubmed.ncbi.nlm.nih.gov/24453176/,Common and dissociated mechanisms for estimating large and small dot arrays: Value-specific fMRI adaptation.,"Demeyere N, Rotshtein P, Humphreys GW",Human brain mapping,0.177,24453176,-1,-1
occipito_00026,https://pubmed.ncbi.nlm.nih.gov/22914649/,Cortical regions involved in the observation of bimanual actions.,"Heitger MH, Mace MJ, Jastorff J, Swinnen SP, Orban GA",Journal of neurophysiology,0.176,22914649,-1,-1
occipito_00027,https://pubmed.ncbi.nlm.nih.gov/25315789/,Visual gravity cues in the interpretation of biological movements: Neural correlates in humans.,"Maffei V, Indovina I, Macaluso E, Ivanenko YP, Orban G, Lacquaniti F",NeuroImage,0.174,25315789,-1,-1
occipito_00028,https://pubmed.ncbi.nlm.nih.gov/19238207/,Common cortical loci are activated during visuospatial interpolation and orientation discrimination judgements.,"Tibber MS, Anderson EJ, Melmoth DR, Rees G, Morgan MJ",PloS one,0.173,19238207,-1,-1
occipito_00029,https://pubmed.ncbi.nlm.nih.gov/21861678/,Dissociable neural activations of conscious visibility and attention.,"Tsubomi H, Ikeda T, Hanakawa T, Hirose N, Fukuyama H, Osaka N",Journal of cognitive neuroscience,0.171,21861678,-1,-1
occipito_00030,https://pubmed.ncbi.nlm.nih.gov/16257546/,Evidence for developmental changes in the visual word processing network beyond adolescence.,"Brem S, Bucher K, Halder P, Summers P, Dietrich T, Martin E, Brandeis D",NeuroImage,0.167,16257546,-1,-1
occipito_00031,https://pubmed.ncbi.nlm.nih.gov/29362830/,Investigating the neural basis of basic human movement perception using multi-voxel pattern analysis.,"Ma F, Xu J, Li X, Wang P, Wang B, Liu B",Experimental brain research,0.161,29362830,-1,-1
occipito_00032,https://pubmed.ncbi.nlm.nih.gov/25426057/,Hemodynamic Response Pattern of Spatial Cueing is Different for Social and Symbolic Cues.,"Lockhofen DE, Gruppe H, Ruprecht C, Gallhofer B, Sammer G",Frontiers in human neuroscience,0.156,25426057,-1,-1
occipito_00033,https://pubmed.ncbi.nlm.nih.gov/15993630/,Hemispheric specialization of human inferior temporal cortex during coarse-to-fine and fine-to-coarse analysis of natural visual scenes.,"Peyrin C, Schwartz S, Seghier M, Michel C, Landis T, Vuilleumier P",NeuroImage,0.154,15993630,-1,-1
occipito_00034,https://pubmed.ncbi.nlm.nih.gov/19288464/,Tuning of the visual word processing system: distinct developmental ERP and fMRI  effects.,"Brem S, Halder P, Bucher K, Summers P, Martin E, Brandeis D",Human brain mapping,0.152,19288464,-1,-1
