paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
life_00039,https://pubmed.ncbi.nlm.nih.gov/19446647/,"'Negativity bias' in risk for depression and anxiety: brain-body fear circuitry correlates, 5-HTT-LPR and early life stress.","Williams LM, Gatt JM, Schofield PR, Olivieri G, Peduto A, Gordon E",NeuroImage,0.143,19446647,-1,-1
life_00040,https://pubmed.ncbi.nlm.nih.gov/25864196/,A pilot fMRI study of the effect of stressful factors on the onset of depression  in female patients.,"Li G, Ma X, Bian H, Sun X, Zhai N, Yao M, Qu H, Ji S, Tian H, Zhuo C",Brain imaging and behavior,0.143,25864196,-1,-1
life_00041,https://pubmed.ncbi.nlm.nih.gov/19912333/,Subjective mental time: the functional architecture of projecting the self to past and future.,"Arzy S, Collette S, Ionta S, Fornari E, Blanke O",The European journal of neuroscience,0.142,19912333,10.1111/j.1460-9568.2009.06974.x,-1
life_00042,https://pubmed.ncbi.nlm.nih.gov/28942896/,Visuo-spatial orienting during active exploratory behavior: Processing of task-related and stimulus-related signals.,"Macaluso E, Ogawa A",Cortex; a journal devoted to the study of the nervous system and behavior,0.142,28942896,10.1016/j.cortex.2017.08.032,-1
life_00043,https://pubmed.ncbi.nlm.nih.gov/20004365/,Neural activity to a partner's facial expression predicts self-regulation after conflict.,"Hooker CI, Gyurak A, Verosky SC, Miyakawa A, Ayduk O",Biological psychiatry,0.139,20004365,10.1016/j.biopsych.2009.10.014,-1
life_00044,https://pubmed.ncbi.nlm.nih.gov/19505991/,Preserving syntactic processing across the adult life span: the modulation of the frontotemporal language system in the context of age-related atrophy.,"Tyler LK, Shafto MA, Randall B, Wright P, Marslen-Wilson WD, Stamatakis EA","Cerebral cortex (New York, N.Y. : 1991)",0.138,19505991,-1,-1
life_00045,https://pubmed.ncbi.nlm.nih.gov/23301035/,Alterations in regional homogeneity of spontaneous brain activity in late-life subthreshold depression.,"Ma Z, Li R, Yu J, He Y, Li J",PloS one,0.137,23301035,-1,-1
life_00046,https://pubmed.ncbi.nlm.nih.gov/27535345/,Structural alterations of the pyramidal pathway in schizoid and schizotypal cluster A personality disorders.,"Via E, Orfila C, Pedreno C, Rovira A, Menchon JM, Cardoner N, Palao DJ, Soriano-Mas C, Obiols JE",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.134,27535345,-1,-1
life_00047,https://pubmed.ncbi.nlm.nih.gov/23536015/,Elevated prefrontal myo-inositol and choline following breast cancer chemotherapy.,"Kesler SR, Watson C, Koovakkattu D, Lee C, O'Hara R, Mahaffey ML, Wefel JS",Brain imaging and behavior,0.133,23536015,-1,-1
life_00048,https://pubmed.ncbi.nlm.nih.gov/24821182/,Central pain processing in chronic chemotherapy-induced peripheral neuropathy: a  functional magnetic resonance imaging study.,"Boland EG, Selvarajah D, Hunter M, Ezaydi Y, Tesfaye S, Ahmedzai SH, Snowden JA, Wilkinson ID",PloS one,0.132,24821182,-1,-1
