paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
visual_00093,https://pubmed.ncbi.nlm.nih.gov/21232615/,Top-down modulation of ventral occipito-temporal responses during visual word recognition.,"Twomey T, Kawabata Duncan KJ, Price CJ, Devlin JT",NeuroImage,0.288,21232615,10.1016/j.neuroimage.2011.01.001,-1
visual_00094,https://pubmed.ncbi.nlm.nih.gov/22357860/,Visuotopic cortical connectivity underlying attention revealed with white-matter  tractography.,"Greenberg AS, Verstynen T, Chiu YC, Yantis S, Schneider W, Behrmann M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.288,22357860,10.1523/JNEUROSCI.5419-11.2012,-1
visual_00095,https://pubmed.ncbi.nlm.nih.gov/26190404/,Adaptation of the human visual system to the statistics of letters and line configurations.,"Chang CH, Pallier C, Wu DH, Nakamura K, Jobert A, Kuo WJ, Dehaene S",NeuroImage,0.288,26190404,10.1016/j.neuroimage.2015.07.028,-1
visual_00096,https://pubmed.ncbi.nlm.nih.gov/16246532/,Attentional shifts towards an expected visual target alter the level of alpha-band oscillatory activity in the human calcarine cortex.,"Yamagishi N, Goda N, Callan DE, Anderson SJ, Kawato M",Brain research. Cognitive brain research,0.287,16246532,10.1016/j.cogbrainres.2005.09.006,-1
visual_00097,https://pubmed.ncbi.nlm.nih.gov/18510438/,The attentional blink modulates activity in the early visual cortex.,"Hein G, Alink A, Kleinschmidt A, Muller NG",Journal of cognitive neuroscience,0.287,18510438,-1,-1
visual_00098,https://pubmed.ncbi.nlm.nih.gov/26106551/,"A greater involvement of posterior brain areas in interhemispheric transfer in autism: fMRI, DWI and behavioral evidences.","Barbeau EB, Lewis JD, Doyon J, Benali H, Zeffiro TA, Mottron L",NeuroImage. Clinical,0.284,26106551,-1,-1
visual_00099,https://pubmed.ncbi.nlm.nih.gov/20494338/,Regional brain activity during early visual perception in unaffected siblings of  schizophrenia patients.,"Lee J, Cohen MS, Engel SA, Glahn D, Nuechterlein KH, Wynn JK, Green MF",Biological psychiatry,0.283,20494338,-1,-1
visual_00100,https://pubmed.ncbi.nlm.nih.gov/20034998/,Sensitivity of human visual and vestibular cortical regions to egomotion-compatible visual stimulation.,"Cardin V, Smith AT","Cerebral cortex (New York, N.Y. : 1991)",0.282,20034998,-1,-1
visual_00101,https://pubmed.ncbi.nlm.nih.gov/23947986/,Failure in developing high-level visual functions after occipitoparietal lesions  at an early age: a case study.,"Hu S, Jin H, Chen Z, Mo L, Liu J",Cortex; a journal devoted to the study of the nervous system and behavior,0.279,23947986,-1,-1
visual_00102,https://pubmed.ncbi.nlm.nih.gov/29181589/,Disentangling brain activity related to the processing of emotional visual information and emotional arousal.,"Kuniecki M, Woloszyn K, Domagalik A, Pilarczyk J",Brain structure & function,0.278,29181589,-1,-1
visual_00103,https://pubmed.ncbi.nlm.nih.gov/29655940/,Audio-visual speech processing in age-related hearing loss: Stronger integration  and increased frontal lobe recruitment.,"Rosemann S, Thiel CM",NeuroImage,0.278,29655940,-1,-1
visual_00104,https://pubmed.ncbi.nlm.nih.gov/22524276/,Hippocampal involvement in processing of indistinct visual motion stimuli.,"Fraedrich EM, Flanagin VL, Duann JR, Brandt T, Glasauer S",Journal of cognitive neuroscience,0.277,22524276,-1,-1
visual_00105,https://pubmed.ncbi.nlm.nih.gov/22905823/,Visual short-term memory load reduces retinotopic cortex response to contrast.,"Konstantinou N, Bahrami B, Rees G, Lavie N",Journal of cognitive neuroscience,0.277,22905823,-1,-1
