paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
lingual gyrus_00079,https://pubmed.ncbi.nlm.nih.gov/16084739/,Incidental effects of emotional valence in single word processing: an fMRI study.,"Kuchinke L, Jacobs AM, Grubich C, Vo ML, Conrad M, Herrmann M",NeuroImage,0.086,16084739,-1,-1
lingual gyrus_00080,https://pubmed.ncbi.nlm.nih.gov/24911975/,Acute aerobic exercise increases cortical activity during working memory: a functional MRI study in female college students.,"Li L, Men WW, Chang YK, Fan MX, Ji L, Wei GX",PloS one,0.086,24911975,-1,-1
lingual gyrus_00081,https://pubmed.ncbi.nlm.nih.gov/25601007/,A functional magnetic resonance imaging study on the effect of acupuncture at GB34 (Yanglingquan) on motor-related network in hemiplegic patients.,"Chen X, Zhang H, Zou Y",Brain research,0.086,25601007,10.1016/j.brainres.2015.01.011,-1
lingual gyrus_00082,https://pubmed.ncbi.nlm.nih.gov/25603126/,Altered spontaneous brain activity in patients with hemifacial spasm: a resting-state functional MRI study.,"Tu Y, Wei Y, Sun K, Zhao W, Yu B",PloS one,0.086,25603126,10.1371/journal.pone.0116849,-1
lingual gyrus_00083,https://pubmed.ncbi.nlm.nih.gov/28039796/,Vertex-wise examination of depressive symptom dimensions and brain volumes in older adults.,"McLaren ME, Szymkowicz SM, O'Shea A, Woods AJ, Anton SD, Dotson VM",Psychiatry research. Neuroimaging,0.086,28039796,10.1016/j.pscychresns.2016.12.008,-1
lingual gyrus_00084,https://pubmed.ncbi.nlm.nih.gov/17239829/,Neural correlates of covert orienting of visual spatial attention along vertical  and horizontal dimensions.,"Mao L, Zhou B, Zhou W, Han S",Brain research,0.085,17239829,-1,-1
lingual gyrus_00085,https://pubmed.ncbi.nlm.nih.gov/25300959/,Interaction of brain areas of visual and vestibular simultaneous activity with fMRI.,"Della-Justina HM, Gamba HR, Lukasova K, Nucci-da-Silva MP, Winkler AM, Amaro E Jr",Experimental brain research,0.085,25300959,-1,-1
lingual gyrus_00086,https://pubmed.ncbi.nlm.nih.gov/28695488/,Brain structure abnormalities in young women who presented conduct disorder in childhood/adolescence.,"Budhiraja M, Savic I, Lindner P, Jokinen J, Tiihonen J, Hodgins S","Cognitive, affective & behavioral neuroscience",0.085,28695488,-1,-1
lingual gyrus_00087,https://pubmed.ncbi.nlm.nih.gov/29062688/,Changes in subcortical resting-state functional connectivity in patients with psychophysiological insomnia after cognitive-behavioral therapy: Changes in resting-state FC after CBT for insomnia patien,"Lee YG, Kim S, Kim N, Choi JW, Park J, Kim SJ, Gwak AR, Lee YJ",NeuroImage. Clinical,0.085,29062688,-1,-1
lingual gyrus_00088,https://pubmed.ncbi.nlm.nih.gov/16574082/,"Polysyllabic pseudo-word processing in reading and lexical decision: converging evidence from behavioral data, connectionist simulations and functional MRI.","Valdois S, Carbonnel S, Juphard A, Baciu M, Ans B, Peyrin C, Segebarth C",Brain research,0.084,16574082,-1,-1
lingual gyrus_00089,https://pubmed.ncbi.nlm.nih.gov/19100847/,Domain-specific reorganization of semantic processing after extensive damage to the left temporal lobe.,"Leonard B, de Partz MP, Grandin C, Pillon A",NeuroImage,0.084,19100847,-1,-1
lingual gyrus_00090,https://pubmed.ncbi.nlm.nih.gov/21051038/,Functional magnetic resonance imaging brain activation in bipolar mania: evidence for disruption of the ventrolateral prefrontal-amygdala emotional pathway.,"Strakowski SM, Eliassen JC, Lamy M, Cerullo MA, Allendorfer JB, Madore M, Lee JH, Welge JA, DelBello MP, Fleck DE, Adler CM",Biological psychiatry,0.084,21051038,-1,-1
lingual gyrus_00091,https://pubmed.ncbi.nlm.nih.gov/24100929/,Altered emotion processing circuits during the anticipation of emotional stimuli  in women with borderline personality disorder.,"Scherpiet S, Bruhl AB, Opialla S, Roth L, Jancke L, Herwig U",European archives of psychiatry and clinical neuroscience,0.084,24100929,-1,-1
lingual gyrus_00092,https://pubmed.ncbi.nlm.nih.gov/25462396/,Contrasting and convergent patterns of amygdala connectivity in mania and depression: a resting-state study.,"Li M, Huang C, Deng W, Ma X, Han Y, Wang Q, Li Z, Guo W, Li Y, Jiang L, Lei W, Hu X, Gong Q, Merikangas KR, Palaniyappan L, Li T",Journal of affective disorders,0.084,25462396,-1,-1
lingual gyrus_00093,https://pubmed.ncbi.nlm.nih.gov/19050764/,Neural dynamics of learning sound-action associations.,"McNamara A, Buccino G, Menz MM, Glascher J, Wolbers T, Baumgartner A, Binkofski F",PloS one,0.083,19050764,-1,-1
lingual gyrus_00094,https://pubmed.ncbi.nlm.nih.gov/22892310/,Healthy aging is associated with increased neural processing of positive valence  but attenuated processing of emotional arousal: an fMRI study.,"Kehoe EG, Toomey JM, Balsters JH, Bokde AL",Neurobiology of aging,0.083,22892310,-1,-1
lingual gyrus_00095,https://pubmed.ncbi.nlm.nih.gov/18096410/,Dorsal stream development in motion and structure-from-motion perception.,"Klaver P, Lichtensteiger J, Bucher K, Dietrich T, Loenneker T, Martin E",NeuroImage,0.082,18096410,-1,-1
lingual gyrus_00096,https://pubmed.ncbi.nlm.nih.gov/19229326/,Altered resting state in diabetic neuropathic pain.,"Cauda F, Sacco K, Duca S, Cocito D, D'Agata F, Geminiani GC, Canavero S",PloS one,0.082,19229326,-1,-1
lingual gyrus_00097,https://pubmed.ncbi.nlm.nih.gov/26972578/,Altered functional brain networks in amnestic mild cognitive impairment: a resting-state fMRI study.,"Cai S, Chong T, Peng Y, Shen W, Li J, von Deneen KM, Huang L",Brain imaging and behavior,0.082,26972578,-1,-1
lingual gyrus_00098,https://pubmed.ncbi.nlm.nih.gov/27730478/,Action observation training modifies brain gray matter structure in healthy adult individuals.,"Rocca MA, Fumagalli S, Pagani E, Gatti R, Riccitelli GC, Preziosa P, Comi G, Falini A, Filippi M",Brain imaging and behavior,0.082,27730478,-1,-1
lingual gyrus_00099,https://pubmed.ncbi.nlm.nih.gov/17924535/,Selective visuo-haptic processing of shape and texture.,"Stilla R, Sathian K",Human brain mapping,0.081,17924535,-1,-1
lingual gyrus_00100,https://pubmed.ncbi.nlm.nih.gov/20941370/,Whole brain resting-state analysis reveals decreased functional connectivity in major depression.,"Veer IM, Beckmann CF, van Tol MJ, Ferrarini L, Milles J, Veltman DJ, Aleman A, van Buchem MA, van der Wee NJ, Rombouts SA",Frontiers in systems neuroscience,0.081,20941370,-1,-1
lingual gyrus_00101,https://pubmed.ncbi.nlm.nih.gov/22768085/,Neural network development in late adolescents during observation of risk-taking  action.,"Tamura M, Moriguchi Y, Higuchi S, Hida A, Enomoto M, Umezawa J, Mishima K",PloS one,0.081,22768085,10.1371/journal.pone.0039527,-1
lingual gyrus_00102,https://pubmed.ncbi.nlm.nih.gov/28526931/,Reduced amygdala reactivity and impaired working memory during dissociation in borderline personality disorder.,"Krause-Utz A, Winter D, Schriner F, Chiu CD, Lis S, Spinhoven P, Bohus M, Schmahl C, Elzinga BM",European archives of psychiatry and clinical neuroscience,0.081,28526931,10.1007/s00406-017-0806-x,-1
lingual gyrus_00103,https://pubmed.ncbi.nlm.nih.gov/29395610/,Disrupted salience processing involved in motivational deficits for real-life activities in patients with schizophrenia.,"Kim BH, Shin YB, Kyeong S, Lee SK, Kim JJ",Schizophrenia research,0.081,29395610,10.1016/j.schres.2018.01.019,-1
lingual gyrus_00104,https://pubmed.ncbi.nlm.nih.gov/29731712/,Baseline Brain Activity Changes in Patients With Single and Relapsing Optic Neuritis.,"Ren Z, Liu Y, Li K, Duan Y, Jing H, Liang P, Sun Z, Zhang X, Mao B",Frontiers in human neuroscience,0.081,29731712,10.3389/fnhum.2018.00144,-1
lingual gyrus_00105,https://pubmed.ncbi.nlm.nih.gov/15707905/,The brain basis of piano performance.,"Parsons LM, Sergent J, Hodges DA, Fox PT",Neuropsychologia,0.08,15707905,-1,-1
lingual gyrus_00106,https://pubmed.ncbi.nlm.nih.gov/18510442/,Saccades to a remembered location elicit spatially specific activation in human retinotopic visual cortex.,"Geng JJ, Ruff CC, Driver J",Journal of cognitive neuroscience,0.08,18510442,-1,-1
lingual gyrus_00107,https://pubmed.ncbi.nlm.nih.gov/26713867/,Functional Connectivity Estimated from Resting-State fMRI Reveals Selective Alterations in Male Adolescents with Pure Conduct Disorder.,"Lu FM, Zhou JS, Zhang J, Xiang YT, Zhang J, Liu Q, Wang XP, Yuan Z",PloS one,0.08,26713867,-1,-1
lingual gyrus_00108,https://pubmed.ncbi.nlm.nih.gov/29740296/,Distinguishing Adolescents With Conduct Disorder From Typically Developing Youngsters Based on Pattern Classification of Brain Structural MRI.,"Zhang J, Liu W, Zhang J, Wu Q, Gao Y, Jiang Y, Gao J, Yao S, Huang B",Frontiers in human neuroscience,0.08,29740296,-1,-1
