paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
posterior parietal_00232,https://pubmed.ncbi.nlm.nih.gov/19912333/,Subjective mental time: the functional architecture of projecting the self to past and future.,"Arzy S, Collette S, Ionta S, Fornari E, Blanke O",The European journal of neuroscience,0.071,19912333,-1,-1
posterior parietal_00233,https://pubmed.ncbi.nlm.nih.gov/20356959/,How the brain handles temporally uncoupled bimanual movements.,"Meister IG, Foltys H, Gallea C, Hallett M","Cerebral cortex (New York, N.Y. : 1991)",0.071,20356959,10.1093/cercor/bhq048,-1
posterior parietal_00234,https://pubmed.ncbi.nlm.nih.gov/23515795/,Functional organization of human posterior parietal cortex: grasping- and reaching-related activations relative to topographically organized cortex.,"Konen CS, Mruczek RE, Montoya JL, Kastner S",Journal of neurophysiology,0.071,23515795,10.1152/jn.00657.2012,-1
posterior parietal_00235,https://pubmed.ncbi.nlm.nih.gov/25534111/,A frontotemporoparietal network common to initiating and responding to joint attention bids.,"Caruana N, Brock J, Woolgar A",NeuroImage,0.071,25534111,10.1016/j.neuroimage.2014.12.041,-1
posterior parietal_00236,https://pubmed.ncbi.nlm.nih.gov/26342210/,Decoding sequential finger movements from preparatory activity in higher-order motor regions: a functional magnetic resonance imaging multi-voxel pattern analysis.,"Nambu I, Hagura N, Hirose S, Wada Y, Kawato M, Naito E",The European journal of neuroscience,0.071,26342210,-1,-1
posterior parietal_00237,https://pubmed.ncbi.nlm.nih.gov/26961945/,Different Roles of Direct and Indirect Frontoparietal Pathways for Individual Working Memory Capacity.,"Ekman M, Fiebach CJ, Melzer C, Tittgemeyer M, Derrfuss J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.071,26961945,-1,-1
posterior parietal_00238,https://pubmed.ncbi.nlm.nih.gov/27068064/,Neural signatures of second language learning and control.,"Bartolotti J, Bradley K, Hernandez AE, Marian V",Neuropsychologia,0.071,27068064,-1,-1
posterior parietal_00239,https://pubmed.ncbi.nlm.nih.gov/28942896/,Visuo-spatial orienting during active exploratory behavior: Processing of task-related and stimulus-related signals.,"Macaluso E, Ogawa A",Cortex; a journal devoted to the study of the nervous system and behavior,0.071,28942896,-1,-1
posterior parietal_00240,https://pubmed.ncbi.nlm.nih.gov/16000652/,Neural evidence for dissociable components of task-switching.,"Crone EA, Wendelken C, Donohue SE, Bunge SA","Cerebral cortex (New York, N.Y. : 1991)",0.07,16000652,-1,-1
posterior parietal_00241,https://pubmed.ncbi.nlm.nih.gov/17507555/,Visual topography of human intraparietal sulcus.,"Swisher JD, Halko MA, Merabet LB, McMains SA, Somers DC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.07,17507555,-1,-1
posterior parietal_00242,https://pubmed.ncbi.nlm.nih.gov/19782695/,Functional brain network abnormalities during verbal working memory performance in adolescents and young adults with dyslexia.,"Wolf RC, Sambataro F, Lohr C, Steinbrink C, Martin C, Vasic N",Neuropsychologia,0.07,19782695,-1,-1
posterior parietal_00243,https://pubmed.ncbi.nlm.nih.gov/19878728/,The costs of monitoring simultaneously two sensory modalities decrease when dividing attention in space.,"Santangelo V, Fagioli S, Macaluso E",NeuroImage,0.07,19878728,-1,-1
posterior parietal_00244,https://pubmed.ncbi.nlm.nih.gov/20816974/,Maturation of limbic corticostriatal activation and connectivity associated with  developmental changes in temporal discounting.,"Christakou A, Brammer M, Rubia K",NeuroImage,0.07,20816974,-1,-1
posterior parietal_00245,https://pubmed.ncbi.nlm.nih.gov/22438199/,Brain activity during sympathetic response in anticipation and experience of pain.,"Seifert F, Schuberth N, De Col R, Peltz E, Nickel FT, Maihofner C",Human brain mapping,0.07,22438199,-1,-1
posterior parietal_00246,https://pubmed.ncbi.nlm.nih.gov/22450299/,Effects of semantic relatedness on age-related associative memory deficits: the role of theta oscillations.,"Crespo-Garcia M, Cantero JL, Atienza M",NeuroImage,0.07,22450299,-1,-1
posterior parietal_00247,https://pubmed.ncbi.nlm.nih.gov/23767921/,Longitudinal working memory development is related to structural maturation of frontal and parietal cortices.,"Tamnes CK, Walhovd KB, Grydeland H, Holland D, Ostby Y, Dale AM, Fjell AM",Journal of cognitive neuroscience,0.07,23767921,-1,-1
