paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
parieto_00086,https://pubmed.ncbi.nlm.nih.gov/28811257/,Auditory conflict and congruence in frontotemporal dementia.,"Clark CN, Nicholas JM, Agustus JL, Hardy CJD, Russell LL, Brotherhood EV, Dick KM, Marshall CR, Mummery CJ, Rohrer JD, Warren JD",Neuropsychologia,0.09,28811257,-1,-1
parieto_00087,https://pubmed.ncbi.nlm.nih.gov/18165283/,Dissociated pathways for successful memory retrieval from the human parietal cortex: anatomical and functional connectivity analyses.,"Takahashi E, Ohki K, Kim DS","Cerebral cortex (New York, N.Y. : 1991)",0.087,18165283,-1,-1
parieto_00088,https://pubmed.ncbi.nlm.nih.gov/18708149/,Developmental changes in neural activation and psychophysiological interaction patterns of brain regions associated with interference control and time perception.,"Neufang S, Fink GR, Herpertz-Dahlmann B, Willmes K, Konrad K",NeuroImage,0.087,18708149,-1,-1
parieto_00089,https://pubmed.ncbi.nlm.nih.gov/20685975/,Functional magnetic resonance imaging reveals the neural substrates of arm transport and grip formation in reach-to-grasp actions in humans.,"Cavina-Pratesi C, Monaco S, Fattori P, Galletti C, McAdam TD, Quinlan DJ, Goodale MA, Culham JC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.087,20685975,-1,-1
parieto_00090,https://pubmed.ncbi.nlm.nih.gov/20888872/,fMRI of patients with social anxiety disorder during a social situation task.,"Nakao T, Sanematsu H, Yoshiura T, Togao O, Murayama K, Tomita M, Masuda Y, Kanba S",Neuroscience research,0.087,20888872,-1,-1
parieto_00091,https://pubmed.ncbi.nlm.nih.gov/23770124/,The neural substrates of the warning effect: a functional magnetic resonance imaging study.,"Yoshida Y, Tanabe HC, Hayashi MJ, Kawamichi H, Kochiyama T, Sadato N",Neuroscience research,0.087,23770124,10.1016/j.neures.2013.05.008,-1
parieto_00092,https://pubmed.ncbi.nlm.nih.gov/12077201/,"The spatiotemporal dynamics of illusory contour processing: combined high-density electrical mapping, source analysis, and functional magnetic resonance imaging.","Murray MM, Wylie GR, Higgins BA, Javitt DC, Schroeder CE, Foxe JJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.086,12077201,10.1523/JNEUROSCI.22-12-05055.2002,-1
parieto_00093,https://pubmed.ncbi.nlm.nih.gov/18053746/,Model-free characterization of brain functional networks for motor sequence learning using fMRI.,"Tamas Kincses Z, Johansen-Berg H, Tomassini V, Bosnell R, Matthews PM, Beckmann CF",NeuroImage,0.086,18053746,10.1016/j.neuroimage.2007.09.070,-1
parieto_00094,https://pubmed.ncbi.nlm.nih.gov/23285136/,FMRI resting slow fluctuations correlate with the activity of fast cortico-cortical physiological connections.,"Koch G, Bozzali M, Bonni S, Giacobbe V, Caltagirone C, Cercignani M",PloS one,0.086,23285136,-1,-1
parieto_00095,https://pubmed.ncbi.nlm.nih.gov/25045065/,Functional correlates of cognitive dysfunction in multiple sclerosis: A multicenter fMRI Study.,"Rocca MA, Valsasina P, Hulst HE, Abdel-Aziz K, Enzinger C, Gallo A, Pareto D, Riccitelli G, Muhlert N, Ciccarelli O, Barkhof F, Fazekas F, Tedeschi G, Arevalo MJ, Filippi M",Human brain mapping,0.086,25045065,-1,-1
