paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
temporo parietal_00181,https://pubmed.ncbi.nlm.nih.gov/24027512/,"Reappraising social emotions: the role of inferior frontal gyrus, temporo-parietal junction and insula in interpersonal emotion regulation.","Grecucci A, Giorgetta C, Bonini N, Sanfey AG",Frontiers in human neuroscience,0.071,24027512,-1,-1
temporo parietal_00182,https://pubmed.ncbi.nlm.nih.gov/24384151/,False belief and counterfactual reasoning in a social environment.,"Van Hoeck N, Begtas E, Steen J, Kestemont J, Vandekerckhove M, Van Overwalle F",NeuroImage,0.071,24384151,-1,-1
temporo parietal_00183,https://pubmed.ncbi.nlm.nih.gov/25557401/,Top-down controlled and bottom-up triggered orienting of auditory attention to pitch activate overlapping brain networks.,"Alho K, Salmi J, Koistinen S, Salonen O, Rinne T",Brain research,0.071,25557401,-1,-1
temporo parietal_00184,https://pubmed.ncbi.nlm.nih.gov/17585887/,Temporal lobe dysfunction in medication-naive boys with attention-deficit/hyperactivity disorder during attention allocation and its relation to response variability.,"Rubia K, Smith AB, Brammer MJ, Taylor E",Biological psychiatry,0.07,17585887,-1,-1
temporo parietal_00185,https://pubmed.ncbi.nlm.nih.gov/19781755/,Neural development of networks for audiovisual speech comprehension.,"Dick AS, Solodkin A, Small SL",Brain and language,0.07,19781755,-1,-1
temporo parietal_00186,https://pubmed.ncbi.nlm.nih.gov/22387166/,Cortical networks for vision and language in dyslexic and normal children of variable socio-economic status.,"Monzalvo K, Fluss J, Billard C, Dehaene S, Dehaene-Lambertz G",NeuroImage,0.07,22387166,-1,-1
temporo parietal_00187,https://pubmed.ncbi.nlm.nih.gov/18573266/,Who caused the pain? An fMRI investigation of empathy and intentionality in children.,"Decety J, Michalska KJ, Akitsuki Y",Neuropsychologia,0.069,18573266,-1,-1
temporo parietal_00188,https://pubmed.ncbi.nlm.nih.gov/19505971/,Leaving a bad taste in your mouth but not in my insula.,"von dem Hagen EA, Beaver JD, Ewbank MP, Keane J, Passamonti L, Lawrence AD, Calder AJ",Social cognitive and affective neuroscience,0.069,19505971,-1,-1
temporo parietal_00189,https://pubmed.ncbi.nlm.nih.gov/20362598/,How should I decide? The neural correlates of everyday moral reasoning.,"Sommer M, Rothmayr C, Dohnel K, Meinhardt J, Schwerdtner J, Sodian B, Hajak G",Neuropsychologia,0.069,20362598,-1,-1
temporo parietal_00190,https://pubmed.ncbi.nlm.nih.gov/21229617/,Differentiable cortical networks for inferences concerning people's intentions versus physical causality.,"Mason RA, Just MA",Human brain mapping,0.069,21229617,-1,-1
temporo parietal_00191,https://pubmed.ncbi.nlm.nih.gov/23872155/,Overlapping and parallel cerebello-cerebral networks contributing to sensorimotor control: an intrinsic functional connectivity study.,"Kipping JA, Grodd W, Kumar V, Taubert M, Villringer A, Margulies DS",NeuroImage,0.069,23872155,10.1016/j.neuroimage.2013.07.027,-1
temporo parietal_00192,https://pubmed.ncbi.nlm.nih.gov/26474740/,The neural basis of humour comprehension and humour appreciation: The roles of the temporoparietal junction and superior frontal gyrus.,"Campbell DW, Wallace MG, Modirrousta M, Polimeni JO, McKeen NA, Reiss JP",Neuropsychologia,0.069,26474740,10.1016/j.neuropsychologia.2015.10.013,-1
temporo parietal_00193,https://pubmed.ncbi.nlm.nih.gov/27192222/,Emergence of representations through repeated training on pronouncing novel letter combinations leads to efficient reading.,"Takashima A, Hulzink I, Wagensveld B, Verhoeven L",Neuropsychologia,0.069,27192222,-1,-1
