paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
organization_00353,https://pubmed.ncbi.nlm.nih.gov/23859643/,Blue light stimulates cognitive brain activity in visually blind individuals.,"Vandewalle G, Collignon O, Hull JT, Daneault V, Albouy G, Lepore F, Phillips C, Doyon J, Czeisler CA, Dumont M, Lockley SW, Carrier J",Journal of cognitive neuroscience,0.064,23859643,-1,-1
organization_00354,https://pubmed.ncbi.nlm.nih.gov/25575881/,Functional connectivity pattern during rest within the episodic memory network in association with episodic memory performance in bipolar disorder.,"Oertel-Knochel V, Reinke B, Matura S, Prvulovic D, Linden DE, Ven VV",Psychiatry research,0.064,25575881,-1,-1
organization_00355,https://pubmed.ncbi.nlm.nih.gov/27640749/,Individual-specific features of brain systems identified with resting state functional correlations.,"Gordon EM, Laumann TO, Adeyemo B, Gilmore AW, Nelson SM, Dosenbach NUF, Petersen SE",NeuroImage,0.064,27640749,-1,-1
organization_00356,https://pubmed.ncbi.nlm.nih.gov/17928444/,Serial organization of human behavior in the inferior parietal cortex.,"Jubault T, Ody C, Koechlin E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.063,17928444,-1,-1
organization_00357,https://pubmed.ncbi.nlm.nih.gov/19586700/,"Neural correlates of metaphor processing: the roles of figurativeness, familiarity and difficulty.","Schmidt GL, Seger CA",Brain and cognition,0.063,19586700,-1,-1
organization_00358,https://pubmed.ncbi.nlm.nih.gov/21421059/,Dynamic assignment of neural resources in auditory comprehension of complex sentences.,"Obleser J, Meyer L, Friederici AD",NeuroImage,0.063,21421059,-1,-1
organization_00359,https://pubmed.ncbi.nlm.nih.gov/21666131/,Abnormal structure-function relationship in spasmodic dysphonia.,"Simonyan K, Ludlow CL","Cerebral cortex (New York, N.Y. : 1991)",0.063,21666131,-1,-1
organization_00360,https://pubmed.ncbi.nlm.nih.gov/21741301/,Effect of median-nerve electrical stimulation on BOLD activity in acute ischemic  stroke patients.,"Manganotti P, Storti SF, Formaggio E, Acler M, Zoccatelli G, Pizzini FB, Alessandrini F, Bertoldo A, Toffolo GM, Bovi P, Beltramello A, Moretto G, Fiaschi A",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.063,21741301,-1,-1
organization_00361,https://pubmed.ncbi.nlm.nih.gov/21811450/,True and false recognition memories of odors induce distinct neural signatures.,"Royet JP, Morin-Audebrand L, Cerf-Ducastel B, Haase L, Issanchou S, Murphy C, Fonlupt P, Sulmont-Rosse C, Plailly J",Frontiers in human neuroscience,0.063,21811450,10.3389/fnhum.2011.00065,-1
organization_00362,https://pubmed.ncbi.nlm.nih.gov/22387166/,Cortical networks for vision and language in dyslexic and normal children of variable socio-economic status.,"Monzalvo K, Fluss J, Billard C, Dehaene S, Dehaene-Lambertz G",NeuroImage,0.063,22387166,10.1016/j.neuroimage.2012.02.035,-1
organization_00363,https://pubmed.ncbi.nlm.nih.gov/26076024/,Temporal and Motor Representation of Rhythm in Fronto-Parietal Cortical Areas: An fMRI Study.,"Konoike N, Kotozaki Y, Jeong H, Miyazaki A, Sakaki K, Shinada T, Sugiura M, Kawashima R, Nakamura K",PloS one,0.063,26076024,10.1371/journal.pone.0130120,-1
organization_00364,https://pubmed.ncbi.nlm.nih.gov/17598163/,Developmental differences in white matter architecture between boys and girls.,"Schmithorst VJ, Holland SK, Dardzinski BJ",Human brain mapping,0.062,17598163,-1,-1
organization_00365,https://pubmed.ncbi.nlm.nih.gov/17670972/,Human MST but not MT responds to tactile stimulation.,"Beauchamp MS, Yasar NE, Kishan N, Ro T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.062,17670972,-1,-1
organization_00366,https://pubmed.ncbi.nlm.nih.gov/17904385/,fMRI during natural sleep as a method to study brain function during early childhood.,"Redcay E, Kennedy DP, Courchesne E",NeuroImage,0.062,17904385,-1,-1
organization_00367,https://pubmed.ncbi.nlm.nih.gov/20812786/,Cortical networks representing object categories and high-level attributes of familiar real-world action sounds.,"Lewis JW, Talkington WJ, Puce A, Engel LR, Frum C",Journal of cognitive neuroscience,0.062,20812786,-1,-1
organization_00368,https://pubmed.ncbi.nlm.nih.gov/21734108/,Face categorization in visual scenes may start in a higher order area of the right fusiform gyrus: evidence from dynamic visual stimulation in neuroimaging.,"Jiang F, Dricot L, Weber J, Righi G, Tarr MJ, Goebel R, Rossion B",Journal of neurophysiology,0.062,21734108,-1,-1
organization_00369,https://pubmed.ncbi.nlm.nih.gov/25945925/,Organization of the Human Frontal Pole Revealed by Large-Scale DTI-Based Connectivity: Implications for Control of Behavior.,"Orr JM, Smolker HR, Banich MT",PloS one,0.062,25945925,-1,-1
organization_00370,https://pubmed.ncbi.nlm.nih.gov/26095088/,Dynamic brain architectures in local brain activity and functional network efficiency associate with efficient reading in bilinguals.,"Feng G, Chen HC, Zhu Z, He Y, Wang S",NeuroImage,0.062,26095088,-1,-1
organization_00371,https://pubmed.ncbi.nlm.nih.gov/20732744/,Bilateral activation of the trigeminothalamic tract by acute orofacial cutaneous  and muscle pain in humans.,"Nash PG, Macefield VG, Klineberg IJ, Gustin SM, Murray GM, Henderson LA",Pain,0.061,20732744,-1,-1
organization_00372,https://pubmed.ncbi.nlm.nih.gov/21687724/,Group-ICA Model Order Highlights Patterns of Functional Brain Connectivity.,"Abou Elseoud A, Littow H, Remes J, Starck T, Nikkinen J, Nissila J, Timonen M, Tervonen O, Kiviniemi V",Frontiers in systems neuroscience,0.061,21687724,-1,-1
organization_00373,https://pubmed.ncbi.nlm.nih.gov/23427116/,Neural simulation of actions: effector- versus action-specific motor maps within  the human premotor and posterior parietal area?,"Lorey B, Naumann T, Pilgramm S, Petermann C, Bischoff M, Zentgraf K, Stark R, Vaitl D, Munzert J",Human brain mapping,0.061,23427116,-1,-1
organization_00374,https://pubmed.ncbi.nlm.nih.gov/23872155/,Overlapping and parallel cerebello-cerebral networks contributing to sensorimotor control: an intrinsic functional connectivity study.,"Kipping JA, Grodd W, Kumar V, Taubert M, Villringer A, Margulies DS",NeuroImage,0.061,23872155,-1,-1
organization_00375,https://pubmed.ncbi.nlm.nih.gov/11668653/,The semantic interference effect in the picture-word paradigm: an event-related fMRI study employing overt responses.,"de Zubicaray GI, Wilson SJ, McMahon KL, Muthiah S",Human brain mapping,0.06,11668653,-1,-1
organization_00376,https://pubmed.ncbi.nlm.nih.gov/21736455/,Neural dissociation of number from letter recognition and its relationship to parietal numerical processing.,"Park J, Hebrank A, Polk TA, Park DC",Journal of cognitive neuroscience,0.06,21736455,-1,-1
organization_00377,https://pubmed.ncbi.nlm.nih.gov/22608404/,Neural representations of unfamiliar objects are modulated by sensorimotor experience.,"Bellebaum C, Tettamanti M, Marchetta E, Della Rosa P, Rizzo G, Daum I, Cappa SF",Cortex; a journal devoted to the study of the nervous system and behavior,0.06,22608404,-1,-1
organization_00378,https://pubmed.ncbi.nlm.nih.gov/24464944/,Convergent BOLD and Beta-Band Activity in Superior Temporal Sulcus and Frontolimbic Circuitry Underpins Human Emotion Cognition.,"Jabbi M, Kohn PD, Nash T, Ianni A, Coutlee C, Holroyd T, Carver FW, Chen Q, Cropp B, Kippenhan JS, Robinson SE, Coppola R, Berman KF","Cerebral cortex (New York, N.Y. : 1991)",0.06,24464944,-1,-1
organization_00379,https://pubmed.ncbi.nlm.nih.gov/24639401/,Brain systems mediating voice identity processing in blind humans.,"Holig C, Focker J, Best A, Roder B, Buchel C",Human brain mapping,0.06,24639401,-1,-1
organization_00380,https://pubmed.ncbi.nlm.nih.gov/27445736/,"Brain Gray Matter Abnormalities in First-Episode, Treatment-Naive Children with Obsessive-Compulsive Disorder.","Cheng B, Cai W, Wang X, Lei D, Guo Y, Yang X, Wu Q, Gong J, Gong Q, Ning G",Frontiers in behavioral neuroscience,0.06,27445736,-1,-1
organization_00381,https://pubmed.ncbi.nlm.nih.gov/27459935/,Attenuated anticorrelation between the default and dorsal attention networks with aging: evidence from task and rest.,"Spreng RN, Stevens WD, Viviano JD, Schacter DL",Neurobiology of aging,0.06,27459935,10.1016/j.neurobiolaging.2016.05.020,-1
organization_00382,https://pubmed.ncbi.nlm.nih.gov/28445695/,Neural correlates of evoked phantom limb sensations.,"Andoh J, Diers M, Milde C, Frobel C, Kleinbohl D, Flor H",Biological psychology,0.06,28445695,10.1016/j.biopsycho.2017.04.009,-1
