paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
adult_00097,https://pubmed.ncbi.nlm.nih.gov/25331605/,Morphometry of Left Frontal and Temporal Poles Predicts Analogical Reasoning Abilities.,"Aichelburg C, Urbanski M, Thiebaut de Schotten M, Humbert F, Levy R, Volle E","Cerebral cortex (New York, N.Y. : 1991)",0.099,25331605,-1,-1
adult_00098,https://pubmed.ncbi.nlm.nih.gov/25713528/,Analyzing the association between functional connectivity of the brain and intellectual performance.,"Pamplona GS, Santos Neto GS, Rosset SR, Rogers BP, Salmon CE",Frontiers in human neuroscience,0.099,25713528,-1,-1
adult_00099,https://pubmed.ncbi.nlm.nih.gov/20663646/,Neural correlates of emotion recognition in schizophrenia.,"Habel U, Chechko N, Pauly K, Koch K, Backes V, Seiferth N, Shah NJ, Stocker T, Schneider F, Kellermann T",Schizophrenia research,0.098,20663646,-1,-1
adult_00100,https://pubmed.ncbi.nlm.nih.gov/26971253/,The association between stress and mood across the adult lifespan on default mode network.,"Soares JM, Marques P, Magalhaes R, Santos NC, Sousa N",Brain structure & function,0.098,26971253,-1,-1
adult_00101,https://pubmed.ncbi.nlm.nih.gov/16978881/,Weaker top-down modulation from the left inferior frontal gyrus in children.,"Bitan T, Burman DD, Lu D, Cone NE, Gitelman DR, Mesulam MM, Booth JR",NeuroImage,0.096,16978881,-1,-1
adult_00102,https://pubmed.ncbi.nlm.nih.gov/21264550/,Neural correlates of personality dimensions and affective measures during the anticipation of emotional stimuli.,"Bruhl AB, Viebke MC, Baumgartner T, Kaffenberger T, Herwig U",Brain imaging and behavior,0.096,21264550,-1,-1
adult_00103,https://pubmed.ncbi.nlm.nih.gov/21254799/,Second-language instinct and instruction effects: nature and nurture in second-language acquisition.,"Yusa N, Koizumi M, Kim J, Kimura N, Uchida S, Yokoyama S, Miura N, Kawashima R, Hagiwara H",Journal of cognitive neuroscience,0.095,21254799,-1,-1
adult_00104,https://pubmed.ncbi.nlm.nih.gov/23329729/,Functional and developmental significance of amplitude variance asymmetry in the  BOLD resting-state signal.,"Davis B, Jovicich J, Iacovella V, Hasson U","Cerebral cortex (New York, N.Y. : 1991)",0.095,23329729,-1,-1
adult_00105,https://pubmed.ncbi.nlm.nih.gov/24906677/,The effects of aging on the brain activation pattern during a speech perception task: an fMRI study.,"Manan HA, Franz EA, Yusoff AN, Mukari SZ",Aging clinical and experimental research,0.095,24906677,-1,-1
adult_00106,https://pubmed.ncbi.nlm.nih.gov/29845005/,Psychopathic traits linked to alterations in neural activity during personality judgments of self and others.,"Deming P, Philippi CL, Wolf RC, Dargis M, Kiehl KA, Koenigs M",NeuroImage. Clinical,0.095,29845005,-1,-1
adult_00107,https://pubmed.ncbi.nlm.nih.gov/10864232/,Hemispheric preference in visuospatial processing: a complementary approach with  fMRI and lesion studies.,"Ng VW, Eslinger PJ, Williams SC, Brammer MJ, Bullmore ET, Andrew CM, Suckling J, Morris RG, Benton AL",Human brain mapping,0.094,10864232,-1,-1
adult_00108,https://pubmed.ncbi.nlm.nih.gov/16631384/,Clustered functional MRI of overt speech production.,"Soros P, Sokoloff LG, Bose A, McIntosh AR, Graham SJ, Stuss DT",NeuroImage,0.094,16631384,-1,-1
adult_00109,https://pubmed.ncbi.nlm.nih.gov/16968771/,Functional organization of perisylvian activation during presentation of sentences in preverbal infants.,"Dehaene-Lambertz G, Hertz-Pannier L, Dubois J, Meriaux S, Roche A, Sigman M, Dehaene S",Proceedings of the National Academy of Sciences of the United States of America,0.094,16968771,-1,-1
adult_00110,https://pubmed.ncbi.nlm.nih.gov/23063453/,APOE e4 polymorphism in young adults is associated with improved attention and indexed by distinct neural signatures.,"Rusted JM, Evans SL, King SL, Dowell N, Tabet N, Tofts PS",NeuroImage,0.094,23063453,-1,-1
adult_00111,https://pubmed.ncbi.nlm.nih.gov/25207971/,Why people drink shampoo? Food Imitating Products are fooling brains and endangering consumers for marketing purposes.,"Basso F, Robert-Demontrond P, Hayek M, Anton JL, Nazarian B, Roth M, Oullier O",PloS one,0.094,25207971,10.1371/journal.pone.0100368,-1
