paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
gyrus posterior_00102,https://pubmed.ncbi.nlm.nih.gov/16473024/,Changes in hippocampal connectivity in the early stages of Alzheimer's disease: evidence from resting state fMRI.,"Wang L, Zang Y, He Y, Liang M, Zhang X, Tian L, Wu T, Jiang T, Li K",NeuroImage,0.074,16473024,10.1016/j.neuroimage.2005.12.033,-1
gyrus posterior_00103,https://pubmed.ncbi.nlm.nih.gov/18855557/,Anatomical segregation of representations of personally familiar and famous people in the temporal and parietal cortices.,"Sugiura M, Sassa Y, Watanabe J, Akitsuki Y, Maeda Y, Matsue Y, Kawashima R",Journal of cognitive neuroscience,0.074,18855557,10.1162/jocn.2008.21150,-1
gyrus posterior_00104,https://pubmed.ncbi.nlm.nih.gov/23859642/,Brain activation during masked and unmasked semantic priming: commonalities and differences.,"Ulrich M, Hoenig K, Gron G, Kiefer M",Journal of cognitive neuroscience,0.074,23859642,-1,-1
gyrus posterior_00105,https://pubmed.ncbi.nlm.nih.gov/16949303/,"Inhibition and generation of saccades: rapid event-related fMRI of prosaccades, antisaccades, and nogo trials.","Brown MR, Goltz HC, Vilis T, Ford KA, Everling S",NeuroImage,0.073,16949303,-1,-1
gyrus posterior_00106,https://pubmed.ncbi.nlm.nih.gov/21520342/,The influence of emotional associations on the neural correlates of semantic priming.,"Sass K, Habel U, Sachs O, Huber W, Gauggel S, Kircher T",Human brain mapping,0.073,21520342,-1,-1
gyrus posterior_00107,https://pubmed.ncbi.nlm.nih.gov/28855858/,Processing of Unattended Emotional Facial Expressions: Correlates of Visual Field Bias in Women.,"Wittfoth D, Preibisch C, Lanfermann H",Frontiers in neuroscience,0.073,28855858,-1,-1
gyrus posterior_00108,https://pubmed.ncbi.nlm.nih.gov/23684863/,Everyday conversation requires cognitive inference: neural bases of comprehending implicated meanings in conversations.,"Jang G, Yoon SA, Lee SE, Park H, Kim J, Ko JH, Park HJ",NeuroImage,0.072,23684863,-1,-1
gyrus posterior_00109,https://pubmed.ncbi.nlm.nih.gov/24944870/,The development and expression of physical nicotine dependence corresponds to structural and functional alterations in the anterior cingulate-precuneus pathway.,"Huang W, King JA, Ursprung WW, Zheng S, Zhang N, Kennedy DN, Ziedonis D, DiFranza JR",Brain and behavior,0.071,24944870,-1,-1
gyrus posterior_00110,https://pubmed.ncbi.nlm.nih.gov/27329686/,Sentence processing in anterior superior temporal cortex shows a social-emotional bias.,"Mellem MS, Jasmin KM, Peng C, Martin A",Neuropsychologia,0.071,27329686,-1,-1
gyrus posterior_00111,https://pubmed.ncbi.nlm.nih.gov/19117278/,Postconcussion syndrome after minor head injury: brain activation of working memory and attention.,"Smits M, Dippel DW, Houston GC, Wielopolski PA, Koudstaal PJ, Hunink MG, van der Lugt A",Human brain mapping,0.07,19117278,-1,-1
gyrus posterior_00112,https://pubmed.ncbi.nlm.nih.gov/19396362/,Activation of the left inferior frontal gyrus in the first 200 ms of reading: evidence from magnetoencephalography (MEG).,"Cornelissen PL, Kringelbach ML, Ellis AW, Whitney C, Holliday IE, Hansen PC",PloS one,0.07,19396362,-1,-1
gyrus posterior_00113,https://pubmed.ncbi.nlm.nih.gov/22591801/,The influence of preterm birth on structural alterations of the vision-deprived brain.,"Wan CY, Wood AG, Chen J, Wilson SJ, Reutens DC",Cortex; a journal devoted to the study of the nervous system and behavior,0.07,22591801,-1,-1
