paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
pair_00106,https://pubmed.ncbi.nlm.nih.gov/28483720/,Emotional arousal impairs association-memory: Roles of amygdala and hippocampus.,"Madan CR, Fujiwara E, Caplan JB, Sommer T",NeuroImage,0.077,28483720,-1,-1
pair_00107,https://pubmed.ncbi.nlm.nih.gov/26119022/,Top-down attention regulates the neural expression of audiovisual integration.,"Moris Fernandez L, Visser M, Ventura-Campos N, Avila C, Soto-Faraco S",NeuroImage,0.076,26119022,-1,-1
pair_00108,https://pubmed.ncbi.nlm.nih.gov/22305924/,Dual-tasking alleviated sleep deprivation disruption in visuomotor tracking: an fMRI study.,"Gazes Y, Rakitin BC, Steffener J, Habeck C, Butterfield B, Basner RC, Ghez C, Stern Y",Brain and cognition,0.075,22305924,-1,-1
pair_00109,https://pubmed.ncbi.nlm.nih.gov/22745745/,Neural basis of moral elevation demonstrated through inter-subject synchronization of cortical activity during free-viewing.,"Englander ZA, Haidt J, Morris JP",PloS one,0.075,22745745,-1,-1
pair_00110,https://pubmed.ncbi.nlm.nih.gov/25844310/,Age related-changes in the neural basis of self-generation in verbal paired associate learning.,"Vannest J, Maloney T, Kay B, Siegel M, Allendorfer JB, Banks C, Altaye M, Szaflarski JP",NeuroImage. Clinical,0.075,25844310,-1,-1
pair_00111,https://pubmed.ncbi.nlm.nih.gov/12814586/,Sustained attention impairment correlates to gray matter decreases in first episode neuroleptic-naive schizophrenic patients.,"Salgado-Pineda P, Baeza I, Perez-Gomez M, Vendrell P, Junque C, Bargallo N, Bernardo M",NeuroImage,0.074,12814586,-1,-1
pair_00112,https://pubmed.ncbi.nlm.nih.gov/16835247/,Sentence comprehension in autism: thinking in pictures with decreased functional  connectivity.,"Kana RK, Keller TA, Cherkassky VL, Minshew NJ, Just MA",Brain : a journal of neurology,0.074,16835247,-1,-1
pair_00113,https://pubmed.ncbi.nlm.nih.gov/25390206/,Patterns of modulation in the activity and connectivity of motor cortex during the repeated generation of movement sequences.,"Gabitov E, Manor D, Karni A",Journal of cognitive neuroscience,0.074,25390206,-1,-1
pair_00114,https://pubmed.ncbi.nlm.nih.gov/19900561/,Changes in fMRI magnitude data and phase data observed in block-design and event-related tasks.,"Arja SK, Feng Z, Chen Z, Caprihan A, Kiehl KA, Adali T, Calhoun VD",NeuroImage,0.071,19900561,-1,-1
pair_00115,https://pubmed.ncbi.nlm.nih.gov/16026558/,A comparison of two FMRI protocols for eliciting hippocampal activation.,"Binder JR, Bellgowan PS, Hammeke TA, Possing ET, Frost JA",Epilepsia,0.07,16026558,10.1111/j.1528-1167.2005.62004.x,-1
pair_00116,https://pubmed.ncbi.nlm.nih.gov/18022652/,Maintaining structured information: an investigation into functions of parietal and lateral prefrontal cortices.,"Wendelken C, Bunge SA, Carter CS",Neuropsychologia,0.069,18022652,10.1016/j.neuropsychologia.2007.09.015,-1
pair_00117,https://pubmed.ncbi.nlm.nih.gov/23967180/,An evaluation of the left-brain vs. right-brain hypothesis with resting state functional connectivity magnetic resonance imaging.,"Nielsen JA, Zielinski BA, Ferguson MA, Lainhart JE, Anderson JS",PloS one,0.069,23967180,10.1371/journal.pone.0071275,-1
