paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
intention_00041,https://pubmed.ncbi.nlm.nih.gov/24505303/,Neural correlates of receiving an apology and active forgiveness: an FMRI study.,"Strang S, Utikal V, Fischbacher U, Weber B, Falk A",PloS one,0.143,24505303,10.1371/journal.pone.0087654,-1
intention_00042,https://pubmed.ncbi.nlm.nih.gov/23918376/,Brief meditation training induces smoking reduction.,"Tang YY, Tang R, Posner MI",Proceedings of the National Academy of Sciences of the United States of America,0.139,23918376,10.1073/pnas.1311887110,-1
intention_00043,https://pubmed.ncbi.nlm.nih.gov/21414910/,Decoding the content of delayed intentions.,Gilbert SJ,The Journal of neuroscience : the official journal of the Society for Neuroscience,0.133,21414910,-1,-1
intention_00044,https://pubmed.ncbi.nlm.nih.gov/21922603/,Seeing with the eyes shut: neural basis of enhanced imagery following Ayahuasca ingestion.,"de Araujo DB, Ribeiro S, Cecchi GA, Carvalho FM, Sanchez TA, Pinto JP, de Martinis BS, Crippa JA, Hallak JE, Santos AC",Human brain mapping,0.13,21922603,-1,-1
intention_00045,https://pubmed.ncbi.nlm.nih.gov/23414211/,A functional magnetic resonance imaging study of visuomotor processing in a virtual reality-based paradigm: Rehabilitation Gaming System.,"Prochnow D, Bermudez i Badia S, Schmidt J, Duff A, Brunheim S, Kleiser R, Seitz RJ, Verschure PF",The European journal of neuroscience,0.127,23414211,-1,-1
intention_00046,https://pubmed.ncbi.nlm.nih.gov/22457500/,"Early binding of gaze, gesture, and emotion: neural time course and correlates.","Conty L, Dezecache G, Hugueville L, Grezes J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.125,22457500,-1,-1
intention_00047,https://pubmed.ncbi.nlm.nih.gov/12823480/,Objects automatically potentiate action: an fMRI study of implicit processing.,"Grezes J, Tucker M, Armony J, Ellis R, Passingham RE",The European journal of neuroscience,0.124,12823480,-1,-1
intention_00048,https://pubmed.ncbi.nlm.nih.gov/12417678/,Neural correlates of successful encoding identified using functional magnetic resonance imaging.,"Reber PJ, Siwiec RM, Gitelman DR, Parrish TB, Mesulam MM, Paller KA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.115,12417678,-1,-1
intention_00049,https://pubmed.ncbi.nlm.nih.gov/25603027/,The default mode of human brain function primes the intentional stance.,"Spunt RP, Meyer ML, Lieberman MD",Journal of cognitive neuroscience,0.115,25603027,-1,-1
intention_00050,https://pubmed.ncbi.nlm.nih.gov/17077160/,Motivation modulates the activity of the human mirror-neuron system.,"Cheng Y, Meltzoff AN, Decety J","Cerebral cortex (New York, N.Y. : 1991)",0.114,17077160,-1,-1
intention_00051,https://pubmed.ncbi.nlm.nih.gov/18586234/,The hodology of hallucinations.,Ffytche DH,Cortex; a journal devoted to the study of the nervous system and behavior,0.112,18586234,-1,-1
intention_00052,https://pubmed.ncbi.nlm.nih.gov/15325349/,Cooperation of different neuronal systems during hand sign recognition.,"Nakamura A, Maess B, Knosche TR, Gunter TC, Bach P, Friederici AD",NeuroImage,0.111,15325349,-1,-1
intention_00053,https://pubmed.ncbi.nlm.nih.gov/21976356/,Rostral prefrontal cortex and the focus of attention in prospective memory.,"Benoit RG, Gilbert SJ, Frith CD, Burgess PW","Cerebral cortex (New York, N.Y. : 1991)",0.111,21976356,-1,-1
intention_00054,https://pubmed.ncbi.nlm.nih.gov/20194687/,The emergence of explicit memory during learning.,"Rose M, Haider H, Buchel C","Cerebral cortex (New York, N.Y. : 1991)",0.109,20194687,-1,-1
intention_00055,https://pubmed.ncbi.nlm.nih.gov/20673802/,Neural substrates of implicit cueing effect on prospective memory.,"Hashimoto T, Umeda S, Kojima S",NeuroImage,0.109,20673802,-1,-1
intention_00056,https://pubmed.ncbi.nlm.nih.gov/17499159/,The neural basis for understanding non-intended actions.,"Buccino G, Baumgaertner A, Colle L, Buechel C, Rizzolatti G, Binkofski F",NeuroImage,0.107,17499159,-1,-1
intention_00057,https://pubmed.ncbi.nlm.nih.gov/23983202/,"Action observers implicitly expect actors to act goal-coherently, even if they do not: an fMRI study.","Hrkac M, Wurm MF, Schubotz RI",Human brain mapping,0.106,23983202,-1,-1
intention_00058,https://pubmed.ncbi.nlm.nih.gov/24214215/,How do we process event-based and time-based intentions in the brain? an fMRI study of prospective memory in healthy individuals.,"Gonneaud J, Rauchs G, Groussard M, Landeau B, Mezenge F, de La Sayette V, Eustache F, Desgranges B",Human brain mapping,0.106,24214215,-1,-1
intention_00059,https://pubmed.ncbi.nlm.nih.gov/24643226/,Neural mechanisms of time-based prospective memory: evidence for transient monitoring.,"Oksanen KM, Waldum ER, McDaniel MA, Braver TS",PloS one,0.106,24643226,-1,-1
intention_00060,https://pubmed.ncbi.nlm.nih.gov/18765806/,Sports experience changes the neural processing of action language.,"Beilock SL, Lyons IM, Mattarella-Micke A, Nusbaum HC, Small SL",Proceedings of the National Academy of Sciences of the United States of America,0.105,18765806,-1,-1
intention_00061,https://pubmed.ncbi.nlm.nih.gov/20584747/,Forgetting of emotional information is hard: an fMRI study of directed forgetting.,"Nowicka A, Marchewka A, Jednorog K, Tacikowski P, Brechmann A","Cerebral cortex (New York, N.Y. : 1991)",0.104,20584747,10.1093/cercor/bhq117,-1
intention_00062,https://pubmed.ncbi.nlm.nih.gov/24421765/,Neural substrates of cognitive control under the belief of getting neurofeedback  training.,"Ninaus M, Kober SE, Witte M, Koschutnig K, Stangl M, Neuper C, Wood G",Frontiers in human neuroscience,0.104,24421765,10.3389/fnhum.2013.00914,-1
intention_00063,https://pubmed.ncbi.nlm.nih.gov/23988132/,"People-selectivity, audiovisual integration and heteromodality in the superior temporal sulcus.","Watson R, Latinus M, Charest I, Crabbe F, Belin P",Cortex; a journal devoted to the study of the nervous system and behavior,0.102,23988132,10.1016/j.cortex.2013.07.011,-1
intention_00064,https://pubmed.ncbi.nlm.nih.gov/21761506/,I know you can hear me: neural correlates of feigned hearing loss.,"McPherson B, McMahon K, Wilson W, Copland D",Human brain mapping,0.1,21761506,-1,-1
intention_00065,https://pubmed.ncbi.nlm.nih.gov/22459338/,"Moral decision-making, ToM, empathy and the default mode network.","Reniers RL, Corcoran R, Vollm BA, Mashru A, Howard R, Liddle PF",Biological psychology,0.1,22459338,-1,-1
intention_00066,https://pubmed.ncbi.nlm.nih.gov/26892858/,Hand gestures as visual prosody: BOLD responses to audio-visual alignment are modulated by the communicative nature of the stimuli.,"Biau E, Moris Fernandez L, Holle H, Avila C, Soto-Faraco S",NeuroImage,0.1,26892858,-1,-1
