paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
rostral_00122,https://pubmed.ncbi.nlm.nih.gov/21333979/,Distinction between the literal and intended meanings of sentences: a functional  magnetic resonance imaging study of metaphor and sarcasm.,"Uchiyama HT, Saito DN, Tanabe HC, Harada T, Seki A, Ohno K, Koeda T, Sadato N",Cortex; a journal devoted to the study of the nervous system and behavior,0.093,21333979,10.1016/j.cortex.2011.01.004,-1
rostral_00123,https://pubmed.ncbi.nlm.nih.gov/22188383/,The anterior superior parietal lobule and its interactions with language and motor areas during writing.,"Segal E, Petrides M",The European journal of neuroscience,0.092,22188383,-1,-1
rostral_00124,https://pubmed.ncbi.nlm.nih.gov/27531977/,Neural Response during the Activation of the Attachment System in Patients with Borderline Personality Disorder: An fMRI Study.,"Buchheim A, Erk S, George C, Kachele H, Martius P, Pokorny D, Spitzer M, Walter H",Frontiers in human neuroscience,0.092,27531977,-1,-1
rostral_00125,https://pubmed.ncbi.nlm.nih.gov/10634893/,Cortical activity in precision- versus power-grip tasks: an fMRI study.,"Ehrsson HH, Fagergren A, Jonsson T, Westling G, Johansson RS, Forssberg H",Journal of neurophysiology,0.091,10634893,-1,-1
rostral_00126,https://pubmed.ncbi.nlm.nih.gov/11099827/,Naming of animals and tools: a functional magnetic resonance imaging study of categorical differences in the human brain areas commonly used for naming visually presented objects.,"Okada T, Tanaka S, Nakai T, Nishizawa S, Inui T, Sadato N, Yonekura Y, Konishi J",Neuroscience letters,0.091,11099827,-1,-1
rostral_00127,https://pubmed.ncbi.nlm.nih.gov/12379604/,The role of rostral Brodmann area 6 in mental-operation tasks: an integrative neuroimaging approach.,"Hanakawa T, Honda M, Sawamoto N, Okada T, Yonekura Y, Fukuyama H, Shibasaki H","Cerebral cortex (New York, N.Y. : 1991)",0.091,12379604,-1,-1
rostral_00128,https://pubmed.ncbi.nlm.nih.gov/17055155/,Spatiotemporal analysis of feedback processing during a card sorting task using spatially filtered MEG.,"Bayless SJ, Gaetz WC, Cheyne DO, Taylor MJ",Neuroscience letters,0.091,17055155,-1,-1
rostral_00129,https://pubmed.ncbi.nlm.nih.gov/18588543/,Individual differences in disgust sensitivity modulate neural responses to aversive/disgusting stimuli.,"Mataix-Cols D, An SK, Lawrence NS, Caseras X, Speckens A, Giampietro V, Brammer MJ, Phillips ML",The European journal of neuroscience,0.091,18588543,-1,-1
rostral_00130,https://pubmed.ncbi.nlm.nih.gov/19107754/,Neural basis of individualistic and collectivistic views of self.,"Chiao JY, Harada T, Komeda H, Li Z, Mano Y, Saito D, Parrish TB, Sadato N, Iidaka T",Human brain mapping,0.091,19107754,-1,-1
rostral_00131,https://pubmed.ncbi.nlm.nih.gov/23670963/,Surprisingly correct: unexpectedness of observed actions activates the medial prefrontal cortex.,"Schiffer AM, Krause KH, Schubotz RI",Human brain mapping,0.091,23670963,-1,-1
