paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
congruent_00237,https://pubmed.ncbi.nlm.nih.gov/21212836/,"Conditional Differences in Mean Reaction Time Explain Effects of Response Congruency, but not Accuracy, on Posterior Medial Frontal Cortex Activity.","Carp J, Kim K, Taylor SF, Fitzgerald KD, Weissman DH",Frontiers in human neuroscience,0.065,21212836,-1,-1
congruent_00238,https://pubmed.ncbi.nlm.nih.gov/24618674/,Successful contextual integration of loose mental associations as evidenced by emotional conflict-processing.,"Zimmer U, Koschutnig K, Ebner F, Ischebeck A",PloS one,0.065,24618674,-1,-1
congruent_00239,https://pubmed.ncbi.nlm.nih.gov/15993859/,A double dissociation of ventromedial prefrontal cortical responses to sad and happy stimuli in depressed and healthy individuals.,"Keedwell PA, Andrew C, Williams SC, Brammer MJ, Phillips ML",Biological psychiatry,0.064,15993859,-1,-1
congruent_00240,https://pubmed.ncbi.nlm.nih.gov/17618423/,Different cortical activations during visuospatial attention and the intention to perform a saccade.,"Konen CS, Kleiser R, Bremmer F, Seitz RJ",Experimental brain research,0.064,17618423,-1,-1
congruent_00241,https://pubmed.ncbi.nlm.nih.gov/14527592/,Effect of head orientation on gaze processing in fusiform gyrus and superior temporal sulcus.,"Pageler NM, Menon V, Merin NM, Eliez S, Brown WE, Reiss AL",NeuroImage,0.063,14527592,10.1016/s1053-8119(03)00229-5,-1
congruent_00242,https://pubmed.ncbi.nlm.nih.gov/27567966/,Intra-individual changes in Stroop-related activations linked to cigarette abstinence in adolescent tobacco smokers: Preliminary findings.,"Yip SW, Balodis IM, Carroll KM, Krishnan-Sarin S, Potenza MN",Drug and alcohol dependence,0.063,27567966,10.1016/j.drugalcdep.2016.08.019,-1
congruent_00243,https://pubmed.ncbi.nlm.nih.gov/20699229/,Working memory load modulates distractor competition in primary visual cortex.,"Kelley TA, Lavie N","Cerebral cortex (New York, N.Y. : 1991)",0.062,20699229,-1,-1
congruent_00244,https://pubmed.ncbi.nlm.nih.gov/23489416/,Altered activation in fronto-striatal circuits during sequential processing of conflict in unmedicated adults with obsessive-compulsive disorder.,"Marsh R, Horga G, Parashar N, Wang Z, Peterson BS, Simpson HB",Biological psychiatry,0.062,23489416,-1,-1
congruent_00245,https://pubmed.ncbi.nlm.nih.gov/20702500/,Backward masked fearful faces enhance contralateral occipital cortical activity for visual targets within the spotlight of attention.,"Carlson JM, Reinke KS, LaMontagne PJ, Habib R",Social cognitive and affective neuroscience,0.061,20702500,-1,-1
congruent_00246,https://pubmed.ncbi.nlm.nih.gov/23774678/,The amygdalostriatal and corticostriatal effective connectivity in anticipation and evaluation of facial attractiveness.,"Yu H, Zhou Z, Zhou X",Brain and cognition,0.061,23774678,-1,-1
congruent_00247,https://pubmed.ncbi.nlm.nih.gov/26708521/,Neural correlates of audiotactile phonetic processing in early-blind readers: an  fMRI study.,"Pishnamazi M, Nojaba Y, Ganjgahi H, Amousoltani A, Oghabian MA",Experimental brain research,0.061,26708521,-1,-1
congruent_00248,https://pubmed.ncbi.nlm.nih.gov/27014040/,"Higher Language Ability is Related to Angular Gyrus Activation Increase During Semantic Processing, Independent of Sentence Incongruency.","Van Ettinger-Veenstra H, McAllister A, Lundberg P, Karlsson T, Engstrom M",Frontiers in human neuroscience,0.061,27014040,-1,-1
congruent_00249,https://pubmed.ncbi.nlm.nih.gov/29605578/,Tracing the interplay between syntactic and lexical features: fMRI evidence from  agreement comprehension.,"Quinones I, Molinaro N, Mancini S, Hernandez-Cabrera JA, Barber H, Carreiras M",NeuroImage,0.061,29605578,-1,-1
congruent_00250,https://pubmed.ncbi.nlm.nih.gov/19172625/,Syllable congruency and word frequency effects on brain activation.,"Carreiras M, Riba J, Vergara M, Heldmann M, Munte TF",Human brain mapping,0.06,19172625,-1,-1
congruent_00251,https://pubmed.ncbi.nlm.nih.gov/16928890/,Neural correlates of coherent audiovisual motion perception.,"Baumann O, Greenlee MW","Cerebral cortex (New York, N.Y. : 1991)",0.059,16928890,-1,-1
congruent_00252,https://pubmed.ncbi.nlm.nih.gov/23847500/,Individual differences in emotion-cognition interactions: emotional valence interacts with serotonin transporter genotype to influence brain systems involved in emotional reactivity and cognitive cont,"Stollstorff M, Munakata Y, Jensen AP, Guild RM, Smolker HR, Devaney JM, Banich MT",Frontiers in human neuroscience,0.059,23847500,-1,-1
congruent_00253,https://pubmed.ncbi.nlm.nih.gov/27771559/,A neural mechanism of cognitive control for resolving conflict between abstract task rules.,"Sheu YS, Courtney SM",Cortex; a journal devoted to the study of the nervous system and behavior,0.059,27771559,-1,-1
congruent_00254,https://pubmed.ncbi.nlm.nih.gov/19458220/,"Natural, metaphoric, and linguistic auditory direction signals have distinct influences on visual motion processing.","Sadaghiani S, Maier JX, Noppeney U",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.058,19458220,-1,-1
congruent_00255,https://pubmed.ncbi.nlm.nih.gov/19782094/,Body schematics: on the role of the body schema in embodied lexical-semantic representations.,"Rueschemeyer SA, Pfeiffer C, Bekkering H",Neuropsychologia,0.058,19782094,-1,-1
congruent_00256,https://pubmed.ncbi.nlm.nih.gov/24074459/,"Conflict adaptation in prefrontal cortex: now you see it, now you don't.","Kim C, Johnson NF, Gold BT",Cortex; a journal devoted to the study of the nervous system and behavior,0.058,24074459,-1,-1
