paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
light_00085,https://pubmed.ncbi.nlm.nih.gov/17449179/,Activation of the cortical pain network by soft tactile stimulation after injection of sumatriptan.,"Kramer HH, Lundblad L, Birklein F, Linde M, Karlsson T, Elam M, Olausson H",Pain,0.093,17449179,-1,-1
light_00086,https://pubmed.ncbi.nlm.nih.gov/18985142/,Anthropomorphism influences perception of computer-animated characters' actions.,"Chaminade T, Hodgins J, Kawato M",Social cognitive and affective neuroscience,0.093,18985142,-1,-1
light_00087,https://pubmed.ncbi.nlm.nih.gov/19416812/,Language regions of brain are operative in color perception.,"Ting Siok W, Kay P, Wang WS, Chan AH, Chen L, Luke KK, Hai Tan L",Proceedings of the National Academy of Sciences of the United States of America,0.093,19416812,-1,-1
light_00088,https://pubmed.ncbi.nlm.nih.gov/21888982/,Do distinct atypical cortical networks process biological motion information in adults with Autism Spectrum Disorders?,"McKay LS, Simmons DR, McAleer P, Marjoram D, Piggot J, Pollick FE",NeuroImage,0.093,21888982,-1,-1
light_00089,https://pubmed.ncbi.nlm.nih.gov/21893095/,Microcontroller based fibre-optic visual presentation system for multisensory neuroimaging.,"Kurniawan V, Klemen J, Chambers CD",Journal of neuroscience methods,0.093,21893095,-1,-1
light_00090,https://pubmed.ncbi.nlm.nih.gov/23582377/,Neural representations for the generation of inventive conceptions inspired by adaptive feature optimization of biological species.,"Zhang H, Liu J, Zhang Q",Cortex; a journal devoted to the study of the nervous system and behavior,0.093,23582377,-1,-1
light_00091,https://pubmed.ncbi.nlm.nih.gov/25589750/,Appraisal of brain connectivity in radiologically isolated syndrome by modeling imaging measures.,"Giorgio A, Stromillo ML, De Leucio A, Rossi F, Brandes I, Hakiki B, Portaccio E, Amato MP, De Stefano N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.093,25589750,-1,-1
light_00092,https://pubmed.ncbi.nlm.nih.gov/12135962/,An fMRI study of intentional and unintentional (embarrassing) violations of social norms.,"Berthoz S, Armony JL, Blair RJ, Dolan RJ",Brain : a journal of neurology,0.092,12135962,-1,-1
light_00093,https://pubmed.ncbi.nlm.nih.gov/17222565/,The role of the posterior superior temporal sulcus in the processing of unmarked  transitivity.,"Grewe T, Bornkessel-Schlesewsky I, Zysset S, Wiese R, von Cramon DY, Schlesewsky M",NeuroImage,0.092,17222565,-1,-1
light_00094,https://pubmed.ncbi.nlm.nih.gov/22228752/,Facing puberty: associations between pubertal development and neural responses to affective facial displays.,"Moore WE 3rd, Pfeifer JH, Masten CL, Mazziotta JC, Iacoboni M, Dapretto M",Social cognitive and affective neuroscience,0.091,22228752,-1,-1
