paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
relevance_00059,https://pubmed.ncbi.nlm.nih.gov/24790196/,Local Activity Determines Functional Connectivity in the Resting Human Brain: A Simultaneous FDG-PET/fMRI Study.,"Riedl V, Bienkowska K, Strobel C, Tahmasian M, Grimmer T, Forster S, Friston KJ, Sorg C, Drzezga A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.107,24790196,-1,-1
relevance_00060,https://pubmed.ncbi.nlm.nih.gov/28811259/,Should I trust you? Learning and memory of social interactions in dementia.,"Wong S, Irish M, O'Callaghan C, Kumfor F, Savage G, Hodges JR, Piguet O, Hornberger M",Neuropsychologia,0.107,28811259,-1,-1
relevance_00061,https://pubmed.ncbi.nlm.nih.gov/18029199/,Imaging human supraspinal locomotor centers in brainstem and cerebellum.,"Jahn K, Deutschlander A, Stephan T, Kalla R, Wiesmann M, Strupp M, Brandt T",NeuroImage,0.106,18029199,10.1016/j.neuroimage.2007.09.047,-1
relevance_00062,https://pubmed.ncbi.nlm.nih.gov/18420428/,Cortical mechanisms of retinal and extraretinal smooth pursuit eye movements to different target velocities.,"Nagel M, Sprenger A, Hohagen F, Binkofski F, Lencer R",NeuroImage,0.106,18420428,10.1016/j.neuroimage.2008.02.058,-1
relevance_00063,https://pubmed.ncbi.nlm.nih.gov/22819950/,Direct recordings in human cortex reveal the dynamics of gamma-band [50-150 Hz] activity during pursuit eye movement control.,"Bastin J, Lebranchu P, Jerbi K, Kahane P, Orban G, Lachaux JP, Berthoz A",NeuroImage,0.106,22819950,10.1016/j.neuroimage.2012.07.011,-1
relevance_00064,https://pubmed.ncbi.nlm.nih.gov/15808978/,The BOLD onset transient: identification of novel functional differences in schizophrenia.,"Fox MD, Snyder AZ, McAvoy MP, Barch DM, Raichle ME",NeuroImage,0.105,15808978,10.1016/j.neuroimage.2004.12.025,-1
relevance_00065,https://pubmed.ncbi.nlm.nih.gov/17934190/,Functional neuronal processing of body odors differs from that of similar common  odors.,"Lundstrom JN, Boyle JA, Zatorre RJ, Jones-Gotman M","Cerebral cortex (New York, N.Y. : 1991)",0.105,17934190,-1,-1
relevance_00066,https://pubmed.ncbi.nlm.nih.gov/25207971/,Why people drink shampoo? Food Imitating Products are fooling brains and endangering consumers for marketing purposes.,"Basso F, Robert-Demontrond P, Hayek M, Anton JL, Nazarian B, Roth M, Oullier O",PloS one,0.105,25207971,-1,-1
relevance_00067,https://pubmed.ncbi.nlm.nih.gov/24510607/,Pupil diameter covaries with BOLD activity in human locus coeruleus.,"Murphy PR, O'Connell RG, O'Sullivan M, Robertson IH, Balsters JH",Human brain mapping,0.104,24510607,-1,-1
relevance_00068,https://pubmed.ncbi.nlm.nih.gov/22119187/,Using a shoe as a plant pot: neural correlates of passive conceptual expansion.,"Kroger S, Rutter B, Stark R, Windmann S, Hermann C, Abraham A",Brain research,0.103,22119187,-1,-1
relevance_00069,https://pubmed.ncbi.nlm.nih.gov/25162716/,Structural and functional brain changes beyond visual system in patients with advanced glaucoma.,"Frezzotti P, Giorgio A, Motolese I, De Leucio A, Iester M, Motolese E, Federico A, De Stefano N",PloS one,0.103,25162716,-1,-1
relevance_00070,https://pubmed.ncbi.nlm.nih.gov/27522332/,Comparison of brain activation patterns during executive function tasks in hoarding disorder and non-hoarding OCD.,"Hough CM, Luks TL, Lai K, Vigil O, Guillory S, Nongpiur A, Fekri SM, Kupferman E, Mathalon DH, Mathews CA",Psychiatry research. Neuroimaging,0.103,27522332,-1,-1
relevance_00071,https://pubmed.ncbi.nlm.nih.gov/12702705/,Cerebellar responses evoked by nociceptive leg withdrawal reflex as revealed by event-related FMRI.,"Dimitrova A, Kolb FP, Elles HG, Maschke M, Forsting M, Diener HC, Timmann D",Journal of neurophysiology,0.101,12702705,-1,-1
relevance_00072,https://pubmed.ncbi.nlm.nih.gov/24751570/,Do not think about pain: Neural correlates of attention guiding during visual symptom provocation in dental phobia-An fMRI study.,"Scharmuller W, Ubel S, Leutgeb V, Schoengassner F, Wabnegger A, Schienle A",Brain research,0.101,24751570,-1,-1
relevance_00073,https://pubmed.ncbi.nlm.nih.gov/17524673/,Diffusion tensor MRI-based estimation of the influence of brain tissue anisotropy on the effects of transcranial magnetic stimulation.,"De Lucia M, Parker GJ, Embleton K, Newton JM, Walsh V",NeuroImage,0.1,17524673,-1,-1
relevance_00074,https://pubmed.ncbi.nlm.nih.gov/24014669/,Cortical and Subcortical Connections of the Human Claustrum Revealed In Vivo by Constrained Spherical Deconvolution Tractography.,"Milardi D, Bramanti P, Milazzo C, Finocchio G, Arrigo A, Santoro G, Trimarchi F, Quartarone A, Anastasi G, Gaeta M","Cerebral cortex (New York, N.Y. : 1991)",0.1,24014669,-1,-1
relevance_00075,https://pubmed.ncbi.nlm.nih.gov/26484827/,A hemodynamic model for layered BOLD signals.,"Heinzle J, Koopmans PJ, den Ouden HEM, Raman S, Stephan KE",NeuroImage,0.1,26484827,-1,-1
relevance_00076,https://pubmed.ncbi.nlm.nih.gov/18094962/,Processing of inconsistent emotional information: an fMRI study.,"Rota G, Veit R, Nardo D, Weiskopf N, Birbaumer N, Dogil G",Experimental brain research,0.099,18094962,-1,-1
relevance_00077,https://pubmed.ncbi.nlm.nih.gov/23327933/,'Like me?': ventromedial prefrontal cortex is sensitive to both personal relevance and self-similarity during social comparisons.,"Moore WE 3rd, Merchant JS, Kahn LE, Pfeifer JH",Social cognitive and affective neuroscience,0.099,23327933,-1,-1
relevance_00078,https://pubmed.ncbi.nlm.nih.gov/25171805/,Value-driven attentional priority signals in human basal ganglia and visual cortex.,"Anderson BA, Laurent PA, Yantis S",Brain research,0.099,25171805,-1,-1
relevance_00079,https://pubmed.ncbi.nlm.nih.gov/27488631/,Knowledge Acquisition during Exam Preparation Improves Memory and Modulates Memory Formation.,"Brod G, Lindenberger U, Wagner AD, Shing YL",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.099,27488631,-1,-1
