paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
premotor_00309,https://pubmed.ncbi.nlm.nih.gov/10586971/,The role of the posterior parietal cortex in human object recognition: a functional magnetic resonance imaging study.,"Sugio T, Inui T, Matsuo K, Matsuzawa M, Glover GH, Nakai T",Neuroscience letters,0.082,10586971,-1,-1
premotor_00310,https://pubmed.ncbi.nlm.nih.gov/15340932/,Brain-behavior correlation in children depends on the neurocognitive network.,"Booth JR, Burman DD, Meyer JR, Trommer BL, Davenport ND, Parrish TB, Gitelman DR, Mesulam MM",Human brain mapping,0.082,15340932,-1,-1
premotor_00311,https://pubmed.ncbi.nlm.nih.gov/16798015/,fMRI investigation of cortical and subcortical networks in the learning of abstract and effector-specific representations of motor sequences.,"Bapi RS, Miyapuram KP, Graydon FX, Doya K",NeuroImage,0.082,16798015,-1,-1
premotor_00312,https://pubmed.ncbi.nlm.nih.gov/25711137/,A human homologue of monkey F5c.,"Ferri S, Peeters R, Nelissen K, Vanduffel W, Rizzolatti G, Orban GA",NeuroImage,0.082,25711137,-1,-1
premotor_00313,https://pubmed.ncbi.nlm.nih.gov/11080231/,Cerebral activation pattern in primary writing tremor.,"Berg D, Preibisch C, Hofmann E, Naumann M","Journal of neurology, neurosurgery, and psychiatry",0.081,11080231,-1,-1
premotor_00314,https://pubmed.ncbi.nlm.nih.gov/12571121/,Instructed delay activity in the human prefrontal cortex is modulated by monetary reward expectation.,"Ramnani N, Miall RC","Cerebral cortex (New York, N.Y. : 1991)",0.081,12571121,-1,-1
premotor_00315,https://pubmed.ncbi.nlm.nih.gov/17561345/,Cerebral activation during motor imagery in complex regional pain syndrome type 1 with dystonia.,"Gieteling EW, van Rijn MA, de Jong BM, Hoogduin JM, Renken R, van Hilten JJ, Leenders KL",Pain,0.081,17561345,-1,-1
premotor_00316,https://pubmed.ncbi.nlm.nih.gov/18489958/,Longitudinal fMRI study of reading in a patient with letter-by-letter reading.,"Ino T, Tokumoto K, Usami K, Kimura T, Hashimoto Y, Fukuyama H",Cortex; a journal devoted to the study of the nervous system and behavior,0.081,18489958,-1,-1
premotor_00317,https://pubmed.ncbi.nlm.nih.gov/23150550/,Neural basis of contagious itch and why some people are more prone to it.,"Holle H, Warne K, Seth AK, Critchley HD, Ward J",Proceedings of the National Academy of Sciences of the United States of America,0.081,23150550,-1,-1
premotor_00318,https://pubmed.ncbi.nlm.nih.gov/24155004/,The cerebral representation of scratching-induced pleasantness.,"Mochizuki H, Tanaka S, Morita T, Wasaka T, Sadato N, Kakigi R",Journal of neurophysiology,0.081,24155004,-1,-1
premotor_00319,https://pubmed.ncbi.nlm.nih.gov/24647934/,Neural correlates of personal space intrusion.,"Holt DJ, Cassidy BS, Yue X, Rauch SL, Boeke EA, Nasr S, Tootell RB, Coombs G 3rd",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,24647934,-1,-1
premotor_00320,https://pubmed.ncbi.nlm.nih.gov/24790186/,Connecting to Create: Expertise in Musical Improvisation Is Associated with Increased Functional Connectivity between Premotor and Prefrontal Areas.,"Pinho AL, de Manzano O, Fransson P, Eriksson H, Ullen F",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,24790186,-1,-1
premotor_00321,https://pubmed.ncbi.nlm.nih.gov/28539879/,Multiple Neural Networks Malfunction in Primary Blepharospasm: An Independent Components Analysis.,"Huang XF, Zhu MR, Shan P, Pei CH, Liang ZH, Zhou HL, Ni MF, Miao YW, Xu GQ, Zhang BW, Luo YY",Frontiers in human neuroscience,0.081,28539879,10.3389/fnhum.2017.00235,-1
premotor_00322,https://pubmed.ncbi.nlm.nih.gov/11698132/,Retrieval of long and short lists from long term memory: a functional magnetic resonance imaging study with human subjects.,"Zysset S, Muller K, Lehmann C, Thone-Otto AI, von Cramon DY",Neuroscience letters,0.08,11698132,10.1016/s0304-3940(01)02175-9,-1
